ob_time,id,id_type,src_id,air_temperature,dewpoint,wetb_temp,rltv_hum,msl_pressure,stn_pres,alt_pres,wind_direction,wind_speed,visibility,q10mnt_mxgst_spd,cs_hr_sun_dur,wmo_hr_sun_dur,drv_hr_sun_dur,snow_depth,ground_state_id,air_temperature_q,dewpoint_q,wetb_temp_q,msl_pressure_q,stn_pres_q,alt_pres_q,wind_direction_q,wind_speed_q,visibility_q,q10mnt_mxgst_spd_q,cs_hr_sun_dur_q,wmo_hr_sun_dur_q,drv_hr_sun_dur_q,snow_depth_q,ground_state_id_q,air_temperature_j,dewpoint_j,wetb_temp_j,rltv_hum_j,msl_pressure_j,stn_pres_j,alt_pres_j,wind_direction_j,wind_speed_j,visibility_j,q10mnt_mxgst_spd_j,meto_stmp_time,midas_stmp_etime
2011-08-25 09:00:00,5129,DCNN,710,14.0,,,,,,,180.0,,,,,,,,01,6,,,,,,6,,,,,,,,6,,,,A,,,,,,,,2011-09-20 09:46:22,0.0
2011-08-26 09:00:00,5129,DCNN,710,13.0,,,,,,,50.0,,,,,,,,02,6,,,,,,6,,,,,,,,6,,,,A,,,,,,,,2011-09-20 09:46:23,0.0
2011-08-27 09:00:00,5129,DCNN,710,14.1,10.1,12.0,76.8,,,,290.0,10.0,2000.0,,,,,,01,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2011-09-20 09:46:23,0.0
2011-08-28 09:00:00,5129,DCNN,710,13.7,10.5,12.0,80.8,,,,270.0,8.0,2000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2011-09-20 09:46:23,0.0
2011-08-29 09:00:00,5129,DCNN,710,13.1,6.7,10.0,65.0,,,,320.0,12.0,2000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2011-09-20 09:46:23,0.0
2011-08-30 09:00:00,5129,DCNN,710,13.4,9.5,11.4,77.2,,,,320.0,9.0,2000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2011-09-20 09:46:23,0.0
2011-08-31 09:00:00,5129,DCNN,710,13.9,10.3,12.0,78.7,,,,20.0,2.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2011-09-20 09:46:23,0.0
2011-09-01 09:00:00,5129,DCNN,710,15.1,11.2,13.0,77.5,,,,90.0,7.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2011-10-17 13:00:50,0.0
2011-09-02 09:00:00,5129,DCNN,710,15.6,12.7,14.0,83.0,,,,230.0,8.0,400.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2011-10-17 13:00:50,0.0
2011-09-03 09:00:00,5129,DCNN,710,16.8,13.6,15.0,81.6,,,,200.0,10.0,400.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2011-10-17 13:00:50,0.0
2011-09-04 09:00:00,5129,DCNN,710,17.0,14.8,15.7,86.7,,,,200.0,10.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2011-10-17 13:00:51,0.0
2011-09-05 09:00:00,5129,DCNN,710,14.0,9.1,11.5,72.4,,,,250.0,16.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2011-10-17 13:00:51,0.0
2011-09-06 09:00:00,5129,DCNN,710,14.5,13.4,13.9,93.3,,,,230.0,20.0,200.0,,,,,,02,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2011-10-17 13:00:52,0.0
2011-09-07 09:00:00,5129,DCNN,710,13.5,9.6,11.5,77.3,,,,250.0,10.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2011-10-17 13:00:52,0.0
2011-09-08 09:00:00,5129,DCNN,710,14.0,11.2,12.5,83.2,,,,270.0,10.0,1000.0,,,,,,01,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2011-10-17 13:00:53,0.0
2011-09-09 09:00:00,5129,DCNN,710,17.9,16.4,17.0,90.9,,,,250.0,10.0,2000.0,,,,,,01,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2011-10-17 13:00:53,0.0
2011-09-10 09:00:00,5129,DCNN,710,19.5,,,,,,,160.0,,,,,,,,00,6,,,,,,6,,,,,,,,6,,,,A,,,,,,,,2011-10-17 13:00:54,0.0
2011-09-11 09:00:00,5129,DCNN,710,17.0,,,,,,,200.0,,,,,,,,01,6,,,,,,6,,,,,,,,6,,,,A,,,,,,,,2011-10-17 13:00:54,0.0
2011-09-12 09:00:00,5129,DCNN,710,20.0,,,,,,,200.0,,,,,,,,01,6,,,,,,6,,,,,,,,6,,,,A,,,,,,,,2011-10-17 13:00:54,0.0
2011-09-13 09:00:00,5129,DCNN,710,12.5,,,,,,,230.0,,,,,,,,00,6,,,,,,6,,,,,,,,6,,,,A,,,,,,,,2011-10-17 13:00:55,0.0
2011-09-14 09:00:00,5129,DCNN,710,10.0,,,,,,,230.0,,,,,,,,00,6,,,,,,6,,,,,,,,6,,,,A,,,,,,,,2011-10-17 13:00:55,0.0
2011-09-15 09:00:00,5129,DCNN,710,8.0,,,,,,,320.0,,,,,,,,00,6,,,,,,6,,,,,,,,6,,,,A,,,,,,,,2011-10-17 13:00:56,0.0
2011-09-16 09:00:00,5129,DCNN,710,14.0,,,,,,,140.0,,,,,,,,01,6,,,,,,6,,,,,,,,6,,,,A,,,,,,,,2011-10-17 13:00:56,0.0
2011-09-17 09:00:00,5129,DCNN,710,14.5,,,,,,,230.0,,,,,,,,00,6,,,,,,6,,,,,,,,6,,,,A,,,,,,,,2011-10-17 13:00:56,0.0
2011-09-18 09:00:00,5129,DCNN,710,9.5,,,,,,,230.0,,,,,,,,00,6,,,,,,6,,,,,,,,6,,,,A,,,,,,,,2011-10-17 13:00:57,0.0
2011-09-19 09:00:00,5129,DCNN,710,13.5,,,,,,,250.0,,,,,,,,00,6,,,,,,6,,,,,,,,6,,,,A,,,,,,,,2011-10-17 13:00:57,0.0
2011-09-20 09:00:00,5129,DCNN,710,16.0,,,,,,,200.0,,,,,,,,00,6,,,,,,6,,,,,,,,6,,,,A,,,,,,,,2011-10-17 13:00:58,0.0
2011-09-21 09:00:00,5129,DCNN,710,13.0,,,,,,,230.0,6.0,400.0,,,,,,01,6,,,,,,6,6,6,,,,,,6,,,,A,,,,,,,,2011-10-17 13:00:58,0.0
2011-09-22 09:00:00,5129,DCNN,710,13.4,10.9,12.1,85.0,,,,270.0,8.0,1000.0,,,,,,01,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2011-10-17 13:00:59,0.0
2011-09-23 09:00:00,5129,DCNN,710,10.1,8.9,9.5,92.2,,,,200.0,5.0,400.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2011-10-17 13:00:59,0.0
2011-09-24 09:00:00,5129,DCNN,710,13.5,11.4,12.4,87.3,,,,160.0,7.0,400.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2011-10-17 13:01:00,0.0
2011-09-25 09:00:00,5129,DCNN,710,14.9,13.1,13.9,89.0,,,,160.0,10.0,400.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2011-10-17 13:01:00,0.0
2011-09-26 09:00:00,5129,DCNN,710,15.7,15.4,15.5,97.8,,,,230.0,4.0,200.0,,,,,,01,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2011-10-17 13:01:01,0.0
2011-09-27 09:00:00,5129,DCNN,710,13.5,13.3,13.4,98.8,,,,180.0,4.0,200.0,,,,,,01,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2011-10-17 13:01:01,0.0
2011-09-28 09:00:00,5129,DCNN,710,16.0,14.3,15.0,89.4,,,,140.0,6.0,400.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2011-10-17 13:01:02,0.0
2011-09-29 09:00:00,5129,DCNN,710,16.5,14.6,15.4,88.5,,,,160.0,6.0,400.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2011-10-17 13:01:02,0.0
2011-09-30 09:00:00,5129,DCNN,710,14.0,12.9,13.4,93.2,,,,160.0,2.0,200.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2011-10-17 13:01:02,0.0
2011-10-01 09:00:00,5129,DCNN,710,13.5,11.6,12.5,88.5,,,,160.0,2.0,400.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2011-11-14 10:07:34,0.0
2011-10-02 09:00:00,5129,DCNN,710,16.6,12.9,14.5,78.5,,,,160.0,2.0,400.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2011-11-14 10:07:35,0.0
2011-10-03 09:00:00,5129,DCNN,710,16.0,12.4,14.0,79.1,,,,200.0,8.0,400.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2011-11-14 10:07:35,0.0
2011-10-04 09:00:00,5129,DCNN,710,15.1,13.1,14.0,88.0,,,,270.0,10.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2011-11-14 10:07:36,0.0
2011-10-05 09:00:00,5129,DCNN,710,15.5,13.2,14.2,86.1,,,,270.0,15.0,2000.0,,,,,,01,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2011-11-14 10:07:37,0.0
2011-10-06 09:00:00,5129,DCNN,710,11.0,5.6,8.5,69.3,,,,270.0,12.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2011-11-14 10:07:38,0.0
2011-10-07 09:00:00,5129,DCNN,710,11.5,6.2,9.0,69.9,,,,320.0,10.0,2000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2011-11-14 10:07:39,0.0
2011-10-08 09:00:00,5129,DCNN,710,10.5,6.2,8.5,74.8,,,,320.0,8.0,2000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2011-11-14 10:07:40,0.0
2011-10-09 09:00:00,5129,DCNN,710,16.0,14.3,15.0,89.4,,,,250.0,10.0,1000.0,,,,,,01,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2011-11-14 10:07:41,0.0
2011-10-10 09:00:00,5129,DCNN,710,16.1,11.3,13.5,73.2,,,,250.0,18.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2011-11-14 10:07:41,0.0
2011-10-11 09:00:00,5129,DCNN,710,15.8,12.6,14.0,81.0,,,,250.0,12.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2011-11-14 10:07:42,0.0
2011-10-12 09:00:00,5129,DCNN,710,14.2,11.2,12.6,82.2,,,,270.0,7.0,2000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2011-11-14 10:07:43,0.0
2011-10-13 09:00:00,5129,DCNN,710,13.8,12.3,13.0,90.9,,,,20.0,2.0,400.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2011-11-14 10:07:44,0.0
2011-10-14 09:00:00,5129,DCNN,710,8.0,6.9,7.5,92.9,,,,110.0,7.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2011-11-14 10:07:45,0.0
2011-10-15 09:00:00,5129,DCNN,710,5.6,4.4,5.1,92.2,,,,140.0,7.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2011-11-14 10:07:45,0.0
2011-10-16 09:00:00,5129,DCNN,710,5.8,,,,,,,0.0,0.0,10.0,,,,,,00,6,,,,,,6,6,6,,,,,,6,,K,K,A,,,,,,,,2011-11-16 10:36:00,0.0
2011-10-17 09:00:00,5129,DCNN,710,8.5,7.7,8.1,94.4,,,,160.0,7.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2011-11-14 10:07:47,0.0
2011-10-18 09:00:00,5129,DCNN,710,7.8,4.6,6.4,80.3,,,,230.0,12.0,1000.0,,,,,,01,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2011-11-14 10:07:47,0.0
2011-10-19 09:00:00,5129,DCNN,710,6.5,2.9,5.0,77.8,,,,320.0,7.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2011-11-14 10:07:48,0.0
2011-10-20 09:00:00,5129,DCNN,710,5.4,1.9,4.0,78.1,,,,290.0,8.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2011-11-14 10:07:49,0.0
2011-10-21 09:00:00,5129,DCNN,710,7.1,4.6,6.0,83.9,,,,200.0,8.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2011-11-14 10:07:50,0.0
2011-10-22 09:00:00,5129,DCNN,710,8.0,3.3,6.0,72.2,,,,160.0,8.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2011-11-14 10:07:50,0.0
2011-10-23 09:00:00,5129,DCNN,710,13.5,10.7,12.0,82.9,,,,160.0,10.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2011-11-14 10:07:51,0.0
2011-10-24 09:00:00,5129,DCNN,710,11.5,8.7,10.1,82.9,,,,140.0,7.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2011-11-14 10:07:52,0.0
2011-10-25 09:00:00,5129,DCNN,710,11.2,9.8,10.5,91.2,,,,200.0,7.0,1000.0,,,,,,01,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2011-11-14 10:07:53,0.0
2011-10-26 09:00:00,5129,DCNN,710,7.9,7.0,7.5,94.3,,,,180.0,2.0,2000.0,,,,,,01,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2011-11-14 10:07:53,0.0
2011-10-27 09:00:00,5129,DCNN,710,10.5,9.5,10.0,93.5,,,,140.0,10.0,1000.0,,,,,,01,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2011-11-14 10:07:54,0.0
2011-10-28 09:00:00,5129,DCNN,710,8.5,7.4,8.0,93.1,,,,20.0,6.0,200.0,,,,,,01,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2011-11-14 10:07:55,0.0
2011-10-29 09:00:00,5129,DCNN,710,11.6,8.4,10.0,80.5,,,,230.0,10.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2011-11-14 10:07:55,0.0
2011-10-30 09:00:00,5129,DCNN,710,15.0,12.5,13.6,84.8,,,,200.0,9.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2011-11-14 10:07:56,0.0
2011-10-31 09:00:00,5129,DCNN,710,14.6,13.5,14.0,93.3,,,,180.0,14.0,1000.0,,,,,,01,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2011-11-14 10:07:57,0.0
2011-11-01 09:00:00,5129,DCNN,710,11.4,9.6,10.5,88.9,,,,230.0,7.0,2000.0,,,,,,01,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2012-01-04 15:30:16,0.0
2011-11-02 09:00:00,5129,DCNN,710,11.9,9.5,10.7,85.4,,,,160.0,12.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2012-01-04 15:30:16,0.0
2011-11-03 09:00:00,5129,DCNN,710,14.5,13.6,14.0,94.4,,,,160.0,12.0,1000.0,,,,,,01,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2012-01-04 15:30:17,0.0
2011-11-04 09:00:00,5129,DCNN,710,12.1,11.9,12.0,98.8,,,,230.0,8.0,1000.0,,,,,,02,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2012-01-04 15:30:17,0.0
2011-11-05 09:00:00,5129,DCNN,710,11.5,11.3,11.4,98.7,,,,20.0,10.0,200.0,,,,,,01,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2012-01-04 15:30:18,0.0
2011-11-06 09:00:00,5129,DCNN,710,9.0,5.7,7.5,79.9,,,,20.0,12.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2012-01-04 15:30:18,0.0
2011-11-07 09:00:00,5129,DCNN,710,10.1,9.1,9.6,93.5,,,,20.0,8.0,200.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2012-01-04 15:30:19,0.0
2011-11-08 09:00:00,5129,DCNN,710,8.8,8.4,8.6,97.3,,,,110.0,8.0,200.0,,,,,,01,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2012-01-04 15:30:19,0.0
2011-11-09 09:00:00,5129,DCNN,710,10.9,10.1,10.5,94.9,,,,140.0,7.0,200.0,,,,,,01,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2012-01-04 15:30:20,0.0
2011-11-10 09:00:00,5129,DCNN,710,11.5,10.5,11.0,93.8,,,,110.0,7.0,200.0,,,,,,01,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2012-01-04 15:30:20,0.0
2011-11-11 09:00:00,5129,DCNN,710,8.6,8.4,8.5,98.6,,,,140.0,7.0,40.0,,,,,,01,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2012-01-04 15:30:21,0.0
2011-11-12 09:00:00,5129,DCNN,710,12.9,12.2,12.5,95.3,,,,140.0,6.0,100.0,,,,,,01,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2012-01-04 15:30:21,0.0
2011-11-13 09:00:00,5129,DCNN,710,12.1,10.0,11.0,86.8,,,,90.0,10.0,400.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2012-01-04 15:30:22,0.0
2011-11-14 09:00:00,5129,DCNN,710,8.6,7.8,8.2,94.5,,,,110.0,7.0,200.0,,,,,,01,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2012-01-04 15:30:22,0.0
2011-11-15 09:00:00,5129,DCNN,710,9.5,7.4,8.5,86.7,,,,90.0,10.0,400.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2012-01-04 15:30:22,0.0
2011-11-16 09:00:00,5129,DCNN,710,5.5,4.3,5.0,92.2,,,,90.0,4.0,200.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2012-01-04 15:30:23,0.0
2011-11-17 09:00:00,5129,DCNN,710,11.0,10.0,10.5,93.7,,,,200.0,5.0,200.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2012-01-04 15:30:24,0.0
2011-11-18 09:00:00,5129,DCNN,710,10.5,9.3,9.9,92.3,,,,180.0,8.0,1000.0,,,,,,01,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2012-01-04 15:30:24,0.0
2011-11-19 09:00:00,5129,DCNN,710,8.4,7.6,8.0,94.4,,,,110.0,7.0,200.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2012-01-04 15:30:25,0.0
2011-11-20 09:00:00,5129,DCNN,710,4.2,4.0,4.1,98.3,,,,0.0,0.0,10.0,,,,,,01,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2012-01-04 15:30:25,0.0
2011-11-21 09:00:00,5129,DCNN,710,8.0,7.1,7.6,94.3,,,,110.0,8.0,100.0,,,,,,01,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2012-01-04 15:30:25,0.0
2011-11-22 09:00:00,5129,DCNN,710,10.4,9.8,10.1,96.1,,,,0.0,0.0,20.0,,,,,,01,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2012-01-04 15:30:26,0.0
2011-11-23 09:00:00,5129,DCNN,710,2.9,2.6,2.8,98.1,,,,230.0,5.0,10.0,,,,,,01,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2012-01-04 15:30:26,0.0
2011-11-24 09:00:00,5129,DCNN,710,8.5,8.3,8.4,98.6,,,,230.0,7.0,400.0,,,,,,01,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2012-01-04 15:30:27,0.0
2011-11-25 09:00:00,5129,DCNN,710,10.4,7.5,9.0,82.1,,,,270.0,7.0,1000.0,,,,,,01,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2012-01-04 15:30:27,0.0
2011-11-26 09:00:00,5129,DCNN,710,9.0,6.0,7.6,81.2,,,,230.0,18.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2012-01-04 15:30:28,0.0
2011-11-27 09:00:00,5129,DCNN,710,13.0,8.0,10.5,71.4,,,,270.0,18.0,1000.0,,,,,,01,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2012-01-04 15:30:28,0.0
2011-11-28 09:00:00,5129,DCNN,710,2.0,0.4,1.4,89.0,,,,20.0,8.0,400.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2012-01-04 15:30:29,0.0
2011-11-29 09:00:00,5129,DCNN,710,11.6,9.0,10.3,84.1,,,,180.0,16.0,1000.0,,,,,,01,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2012-01-04 15:30:29,0.0
2011-11-30 09:00:00,5129,DCNN,710,7.0,3.5,5.5,78.1,,,,200.0,10.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2012-01-04 15:30:30,0.0
2011-12-01 09:00:00,5129,DCNN,710,9.4,6.4,8.0,81.4,,,,230.0,7.0,2000.0,,,,,,01,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2012-01-12 14:34:48,0.0
2011-12-02 09:00:00,5129,DCNN,710,2.1,1.6,1.9,96.3,,,,230.0,2.0,400.0,,,,,,04,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2012-01-12 14:34:48,0.0
2011-12-03 09:00:00,5129,DCNN,710,10.4,5.1,8.0,69.8,,,,270.0,10.0,1000.0,,,,,,01,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2012-01-12 14:34:49,0.0
2011-12-04 09:00:00,5129,DCNN,710,7.0,2.1,5.0,71.2,,,,230.0,7.0,2000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2012-01-12 14:34:50,0.0
2011-12-05 09:00:00,5129,DCNN,710,2.5,-0.5,1.4,80.4,,,,230.0,10.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2012-01-12 14:34:50,0.0
2011-12-06 09:00:00,5129,DCNN,710,1.6,0.0,1.0,88.8,,,,180.0,7.0,1000.0,,,,,,04,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2012-01-12 14:34:51,0.0
2011-12-07 09:00:00,5129,DCNN,710,6.8,-0.5,4.0,59.6,,,,270.0,16.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2012-01-12 14:34:51,0.0
2011-12-08 09:00:00,5129,DCNN,710,9.0,6.7,7.9,85.2,,,,230.0,15.0,1000.0,,,,,,01,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2012-01-12 14:34:52,0.0
2011-12-09 09:00:00,5129,DCNN,710,3.5,-1.2,1.8,71.3,,,,230.0,10.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2012-01-12 14:34:52,0.0
2011-12-10 09:00:00,5129,DCNN,710,-0.1,-2.8,-1.0,81.9,,,,270.0,5.0,1000.0,,,,,,04,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2012-01-12 14:34:53,0.0
2011-12-11 09:00:00,5129,DCNN,710,5.5,3.8,4.8,89.0,,,,200.0,10.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2012-01-12 14:34:54,0.0
2011-12-12 09:00:00,5129,DCNN,710,2.5,1.2,2.0,91.1,,,,230.0,10.0,2000.0,,,,,,04,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2012-01-12 14:34:54,0.0
2011-12-13 09:00:00,5129,DCNN,710,6.0,0.9,4.0,69.8,,,,230.0,14.0,2000.0,,,,,,01,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2012-01-12 14:34:55,0.0
2011-12-14 09:00:00,5129,DCNN,710,2.7,0.9,2.0,87.6,,,,200.0,10.0,2000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2012-01-12 14:34:55,0.0
2011-12-15 09:00:00,5129,DCNN,710,5.1,0.1,3.2,70.2,,,,270.0,12.0,2000.0,,,,,,01,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2012-01-12 14:34:56,0.0
2011-12-16 09:00:00,5129,DCNN,710,1.5,0.1,1.0,90.6,,,,320.0,12.0,200.0,,,,,,02,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2012-01-12 14:34:56,0.0
2011-12-17 09:00:00,5129,DCNN,710,1.4,0.0,0.9,90.5,,,,290.0,10.0,400.0,,,,,,04,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2012-01-12 14:34:57,0.0
2011-12-18 09:00:00,5129,DCNN,710,0.6,-0.8,0.1,90.1,,,,270.0,10.0,2000.0,,,,,,04,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2012-01-12 14:34:58,0.0
2011-12-19 09:00:00,5129,DCNN,710,0.5,0.2,0.4,97.9,,,,180.0,4.0,200.0,,,,,,04,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2012-01-12 14:34:58,0.0
2011-12-20 09:00:00,5129,DCNN,710,5.6,1.6,4.0,75.3,,,,320.0,12.0,2000.0,,,,,,01,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2012-01-12 14:34:59,0.0
2011-12-21 09:00:00,5129,DCNN,710,9.2,8.6,8.9,96.0,,,,320.0,10.0,200.0,,,,,,01,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2012-01-12 14:34:59,0.0
2011-12-22 09:00:00,5129,DCNN,710,7.8,6.9,7.4,94.2,,,,270.0,4.0,400.0,,,,,,01,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2012-01-12 14:35:00,0.0
2011-12-23 09:00:00,5129,DCNN,710,10.5,5.3,8.1,69.9,,,,230.0,14.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2012-01-12 14:35:00,0.0
2011-12-24 09:00:00,5129,DCNN,710,3.0,0.3,2.0,82.6,,,,230.0,6.0,1000.0,,,,,,01,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2012-01-12 14:35:01,0.0
