met_day,air_temperature_mean,air_temperature_max,air_temperature_min,dewpoint_mean,dewpoint_max,dewpoint_min,wetb_temp_mean,wetb_temp_max,wetb_temp_min,rltv_hum_mean,rltv_hum_max,rltv_hum_min,msl_pressure_mean,stn_pres_mean,alt_pres_mean,wind_speed_mean,wind_speed_max,visibility_mean,visibility_min,q10mnt_mxgst_spd_max,cs_hr_sun_dur_sum,wmo_hr_sun_dur_sum,drv_hr_sun_dur_sum,snow_depth_max,air_temperature_q_max,dewpoint_q_max,wetb_temp_q_max,msl_pressure_q_max,stn_pres_q_max,alt_pres_q_max,wind_direction_q_max,wind_speed_q_max,visibility_q_max,q10mnt_mxgst_spd_q_max,cs_hr_sun_dur_q_max,wmo_hr_sun_dur_q_max,drv_hr_sun_dur_q_max,snow_depth_q_max,ground_state_id_q_max,wind_direction_circmean,ground_state_id_mode,station_count
2021-06-29,15.731944444444446,18.216666666666665,14.416666666666666,12.783333333333333,14.6,10.65,14.1,15.049999999999999,13.183333333333332,83.10972222222223,94.75,63.56666666666666,1015.2020833333333,1008.2541666666666,,5.333333333333333,9.0,1841.4583333333333,380.0,,0.0,0.03333333333333333,0.35000000000000003,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,,,6.0,1.0,,6.0,15.951977790871705,1.0,6
2021-06-30,15.011805555555556,17.333333333333332,13.283333333333333,10.684722222222222,11.533333333333333,10.016666666666667,12.708333333333334,13.783333333333333,11.933333333333332,75.69513888888889,86.63333333333333,63.833333333333336,1017.2822916666667,1010.2979166666667,1014.3333333333334,4.691666666666666,7.4,3203.125,1425.0,,0.0,0.08333333333333333,0.7666666666666666,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,1.0,26.0,26.0,6.0,,,6.0,1.0,,6.0,350.08288396951366,0.0,6
2021-07-01,17.158363526570046,21.3,12.533333333333333,11.56425120772947,13.15,9.633333333333333,14.065277777777778,16.5,11.466666666666667,70.70446859903382,90.5,56.46666666666667,1017.6313446969698,1010.7025568181817,,3.175,5.6,2330.208333333333,1250.0,,0.0,1.0166666666666666,3.8333333333333335,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,,,6.0,1.0,,6.0,348.4310468672841,0.0,6
2021-07-02,18.92222222222222,23.28333333333333,14.966666666666667,13.71875,15.533333333333333,11.25,15.918750000000001,17.8,13.666666666666666,73.18055555555556,92.73333333333333,49.56666666666666,1015.8812499999999,1009.0020833333333,1014.0,4.090579710144928,7.8,2047.8125,445.0,,0.0,0.6,2.733333333333333,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,1.0,26.0,26.0,6.0,,,6.0,1.0,,6.0,218.14507487524497,0.0,6
2021-07-03,18.104166666666668,20.95,15.950000000000001,14.631944444444445,16.349999999999998,12.866666666666667,16.07361111111111,17.650000000000002,14.816666666666668,80.64999999999999,92.3,66.03333333333333,1011.834375,1004.9489583333333,,5.851515151515152,10.0,2802.083333333333,825.0,,0.0,0.35000000000000003,1.3833333333333335,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,,,6.0,1.0,,6.0,187.32744484239143,0.0,6
2021-07-04,17.05763888888889,20.733333333333334,14.616666666666667,14.09375,16.099999999999998,12.266666666666666,15.354861111111111,17.099999999999998,13.883333333333333,83.3625,95.10000000000001,65.66666666666667,1007.5677083333333,1000.6979166666667,,7.070454545454545,12.4,2863.125,540.0,19.666666666666668,0.0,0.19999999999999998,0.9666666666666667,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,39.333333333333336,,6.0,1.0,,6.0,192.2163649038192,1.0,6
2021-07-05,16.26736111111111,20.25,13.9,12.138194444444444,14.016666666666666,10.216666666666667,14.0,15.233333333333334,13.183333333333332,78.16041666666666,96.64999999999999,54.46666666666667,1004.5270833333334,997.6614583333333,,7.116228070175438,12.0,2395.7291666666665,372.5,19.0,0.0,0.8166666666666668,1.6833333333333333,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,6.0,,6.0,1.0,,6.0,201.40824688347865,1.0,6
2021-07-06,15.166666666666666,18.466666666666665,13.033333333333333,12.465277777777777,14.433333333333332,10.216666666666667,13.680555555555555,15.233333333333334,11.966666666666667,84.44513888888889,96.71666666666665,61.199999999999996,999.9927083333333,993.1312499999999,,9.33659420289855,14.6,2567.8125,307.5,25.0,0.0,0.43333333333333335,1.7333333333333334,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,39.333333333333336,,6.0,1.0,,6.0,211.86915346380334,1.0,6
2021-07-07,16.50929951690821,19.966666666666665,13.216666666666667,12.659963768115944,14.4,11.15,14.34909420289855,16.45,12.15,78.72448671497584,90.7,63.166666666666664,1011.7426630434783,1004.8197010869565,,8.366666666666667,12.8,2574.1666666666665,1155.0,19.5,0.0,0.46666666666666673,1.4166666666666667,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,56.0,,6.0,1.0,,6.0,210.74374525743923,0.0,6
2021-07-08,17.04624183006536,20.416666666666668,13.883333333333333,13.42516339869281,15.083333333333334,11.783333333333333,14.97888071895425,16.783333333333335,12.783333333333333,79.85706699346406,91.38333333333333,63.85,1019.4762254901962,1012.5156862745098,,5.033823529411764,8.4,2514.6875,1002.5,,0.0,0.5666666666666667,1.8833333333333335,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,,,6.0,1.0,,6.0,215.69356388103134,1.0,6
2021-07-09,18.29375,22.95,14.933333333333332,13.365277777777777,15.35,10.866666666666667,15.481250000000001,17.733333333333334,13.200000000000001,74.49027777777778,93.89999999999999,52.550000000000004,1020.4875,1013.5447916666667,,4.900289855072463,9.0,2852.6838235294117,807.5,,0.0,0.5833333333333334,1.4333333333333333,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,,,6.0,1.0,,6.0,228.83854029973585,0.0,6
2021-07-10,15.777687198067632,18.183333333333334,13.383333333333333,11.597373188405797,12.966666666666667,10.333333333333334,13.499667874396136,14.983333333333334,12.15,76.59755434782609,89.95,65.01666666666667,1016.5327445652174,1009.5654891304348,,2.7425757575757577,5.2,3825.0,2225.0,,0.0,0.09999999999999999,0.45,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,,,6.0,1.0,,6.0,242.6929308239793,0.0,6
2021-07-11,16.39513888888889,20.983333333333334,11.783333333333333,12.677777777777777,14.133333333333333,10.933333333333332,14.291666666666666,16.416666666666668,11.416666666666666,80.01458333333333,96.58333333333333,59.76666666666667,1015.184375,1008.24375,,4.306014492753623,8.2,3107.2569444444443,522.5,,0.0,0.6833333333333332,2.733333333333333,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,,,6.0,1.0,,6.0,199.56047700148576,1.0,6
2021-07-12,16.68402777777778,21.016666666666666,14.016666666666666,14.329861111111109,15.916666666666666,12.983333333333334,15.315972222222221,17.15,13.533333333333333,86.86944444444445,96.95,63.98333333333333,1011.1072916666666,1004.203125,,3.1998964803312626,6.4,2547.9761904761904,605.0,,0.0,0.2333333333333333,0.5499999999999999,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,,,6.0,1.0,,6.0,51.642002283191914,0.0,6
2021-07-13,18.443749999999998,22.05,15.533333333333333,14.294444444444444,15.5,12.933333333333332,16.033333333333335,17.433333333333334,14.733333333333334,77.97777777777777,96.26666666666667,59.43333333333334,1014.6229166666667,1007.74375,,5.263095238095238,9.2,2921.2683823529414,702.5,,0.0,0.5,2.1166666666666667,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,,,6.0,1.0,,6.0,281.82226266022843,0.0,6
2021-07-14,19.32222222222222,24.383333333333336,14.383333333333333,13.524702380952382,14.916666666666666,12.366666666666667,15.937896825396827,18.383333333333333,13.516666666666666,70.65198412698412,91.64999999999999,52.03333333333333,1017.9024621212122,1011.0197916666667,,6.6905122655122655,10.2,3527.840909090909,1475.0,17.0,0.0,1.5666666666666667,3.6333333333333333,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,6.0,,6.0,1.0,,6.0,330.8162731803882,0.0,6
2021-07-15,18.008333333333333,21.03333333333333,14.116666666666667,13.064583333333333,14.533333333333333,11.1,15.190972222222223,16.983333333333334,12.733333333333334,73.27569444444445,87.53333333333335,60.800000000000004,1022.3760416666667,1015.4302083333334,,6.002745995423341,9.0,3975.3472222222226,2425.0,,0.0,0.5,2.1833333333333336,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,,,6.0,1.0,,6.0,212.85326014600923,0.0,6
2021-07-16,19.271980676328504,25.650000000000002,11.416666666666666,11.785960144927536,13.35,9.616666666666667,15.00984299516908,18.316666666666666,10.666666666666666,64.40576690821256,91.5,43.18333333333334,1026.5915307971015,1019.6442028985507,,5.781258234519104,10.6,3354.2572463768115,1200.0,17.333333333333332,0.0,2.2666666666666666,7.083333333333333,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,39.333333333333336,,6.0,1.0,,6.0,17.037711297954544,0.0,6
2021-07-17,21.755495169082124,27.400000000000002,15.616666666666667,13.343599033816425,15.433333333333332,11.633333333333333,16.827898550724637,19.633333333333333,13.533333333333333,60.10480072463768,78.56666666666666,42.199999999999996,1027.865036231884,1020.9627717391304,,4.093295739348371,7.2,4726.222826086956,3000.0,,0.0,2.2666666666666666,7.3500000000000005,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,,,6.0,1.0,,6.0,49.87239717895015,0.0,6
2021-07-18,23.793357487922705,30.5,15.4,15.153683574879226,17.883333333333336,12.316666666666668,18.496859903381644,21.916666666666668,13.950000000000001,61.20712560386474,87.58333333333333,37.449999999999996,1024.6298007246378,1017.7933423913043,,2.804479578392622,5.4,4084.284420289855,2450.0,16.0,0.0,2.1666666666666665,6.816666666666666,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,56.0,,6.0,51.0,,6.0,298.5583009649415,0.0,6
2021-07-19,24.221527777777776,30.150000000000002,18.316666666666666,16.40972222222222,18.516666666666666,14.016666666666666,19.3625,21.866666666666664,16.183333333333334,63.45972222222222,83.38333333333334,41.13333333333333,1020.6364583333334,1013.8458333333333,,3.513095238095238,7.2,3691.6666666666665,2125.0,,0.0,1.9833333333333334,5.6499999999999995,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,,,6.0,1.0,,6.0,187.87563991325146,0.0,6
2021-07-20,23.709027777777777,30.53333333333333,17.883333333333333,16.14513888888889,18.3,13.016666666666666,19.050694444444446,21.349999999999998,16.316666666666666,65.24861111111112,88.5,36.75,1019.690625,1012.890625,,4.069254658385093,9.0,3021.875,1200.0,,0.0,1.7833333333333332,5.516666666666667,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,,,6.0,1.0,,6.0,149.72464919412,0.0,6
2021-07-21,23.758756038647345,29.416666666666668,17.416666666666668,16.2762077294686,18.366666666666667,13.966666666666667,19.133091787439614,21.116666666666667,16.366666666666667,65.42789855072463,91.96666666666665,40.083333333333336,1022.0640851449276,1015.2426630434782,,3.2981884057971014,6.4,2479.7554347826085,650.0,,0.0,1.9000000000000001,5.883333333333333,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,,,6.0,1.0,,6.0,126.35346737692775,0.0,6
2021-07-22,22.860416666666666,28.333333333333332,17.150000000000002,14.760416666666666,16.316666666666666,12.816666666666668,17.995833333333334,20.316666666666666,15.683333333333332,62.31805555555555,86.23333333333333,40.733333333333334,1022.4177083333333,1015.571875,,3.9857142857142853,6.6,2503.958333333333,620.0,,0.0,1.8,6.183333333333334,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,,,6.0,1.0,,6.0,85.27395784198973,0.0,6
2021-07-23,19.0125,23.266666666666666,15.583333333333334,13.504166666666668,14.450000000000001,12.233333333333334,15.831944444444446,17.8,14.200000000000001,71.34930555555555,87.53333333333335,54.46666666666667,1016.7895833333333,1009.8895833333332,,6.872222222222223,11.0,2784.375,1375.0,20.5,0.0,1.6333333333333335,5.3999999999999995,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,6.0,,6.0,51.0,,6.0,136.34086110773774,0.0,6
2021-07-24,18.461111111111112,22.46666666666667,15.983333333333334,15.013194444444444,16.433333333333334,13.016666666666666,16.420833333333334,18.583333333333332,14.5,80.76736111111111,91.03333333333335,65.91666666666667,1008.2760416666666,1001.4354166666667,,5.744047619047619,10.6,1357.6041666666665,445.0,29.0,0.0,0.2833333333333334,1.0333333333333334,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,6.0,,6.0,1.0,,6.0,101.74722936751644,1.0,6
2021-07-25,18.235416666666666,21.033333333333335,16.866666666666664,16.0125,17.316666666666666,15.216666666666667,16.910416666666666,17.98333333333333,15.983333333333334,87.24166666666667,94.83333333333333,72.31666666666666,1007.6114583333333,1000.7739583333332,,4.223333333333334,8.6,1099.4791666666667,257.5,,0.0,0.0,0.18333333333333335,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,,,6.0,1.0,,6.0,54.88253352689744,2.0,6
2021-07-26,19.777777777777775,24.483333333333334,16.150000000000002,15.588888888888889,16.566666666666666,14.283333333333333,17.256249999999998,19.033333333333335,15.65,78.33402777777778,95.28333333333335,54.15,1009.7020833333332,1002.88125,,3.920614035087719,7.6,1659.2708333333333,407.5,,0.0,0.7999999999999999,2.1,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,,,6.0,1.0,,6.0,226.66540328345226,0.0,6
2021-07-27,18.60347222222222,21.5,16.533333333333335,14.377083333333333,16.466666666666665,12.416666666666666,16.146527777777777,17.849999999999998,14.299999999999999,76.90138888888889,89.26666666666667,63.916666666666664,1008.2416666666667,1001.396875,,6.345000000000001,10.2,3452.083333333333,950.0,,0.0,0.45,1.2,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,,,6.0,1.0,,6.0,215.7637829940822,0.0,6
2021-07-28,16.686805555555555,19.833333333333332,13.516666666666666,13.588194444444445,15.549999999999999,10.700000000000001,14.934027777777777,16.46666666666667,12.066666666666668,82.35833333333333,92.61666666666667,64.41666666666667,1006.9864583333333,1000.1208333333333,,8.748550724637681,13.0,3216.3541666666665,542.5,19.0,0.0,0.5166666666666667,1.9166666666666667,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,39.333333333333336,,6.0,1.0,,6.0,211.90611964740884,0.0,6
2021-07-29,16.747222222222224,21.416666666666668,12.166666666666666,10.127083333333333,11.433333333333332,7.95,13.216666666666667,15.1,11.15,66.92013888888889,89.13333333333334,42.833333333333336,1009.6708333333333,1002.771875,,9.468939393939394,13.4,3630.389492753623,2200.0,20.5,0.0,1.7166666666666668,4.8500000000000005,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,56.0,,6.0,1.0,,6.0,243.19381906134396,0.0,6
2021-07-30,16.084027777777777,18.400000000000002,14.4,12.778472222222222,14.833333333333334,11.4,14.245833333333335,15.966666666666667,13.216666666666667,81.10833333333333,94.0,70.76666666666667,1003.2135416666667,996.3510416666667,,10.079824561403509,17.0,3114.0151515151515,600.0,27.2,0.0,0.21666666666666667,1.1166666666666667,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,26.0,,6.0,1.0,,6.0,202.66513833207895,1.0,6
2021-07-31,16.169444444444444,19.766666666666666,13.283333333333333,13.256944444444445,15.0,11.616666666666667,14.522916666666667,16.55,12.416666666666666,83.36874999999999,93.7,65.91666666666667,1009.140625,1002.2427083333333,,5.666666666666666,9.0,3971.145833333333,1562.5,,0.0,0.08333333333333333,0.7666666666666666,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,,,6.0,1.0,,6.0,260.0659979634989,1.0,6
2021-08-01,16.7,20.583333333333332,14.016666666666666,13.433333333333335,14.9,11.716666666666667,14.84375,16.566666666666666,12.783333333333333,81.87777777777778,95.38333333333333,62.71666666666667,1011.2885416666667,1004.390625,,4.15,8.6,3550.0,1400.0,,0.0,0.16666666666666666,0.9,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,,,6.0,1.0,,6.0,246.8781136839798,0.0,6
2021-08-02,15.925694444444446,19.466666666666665,12.683333333333332,10.736805555555556,12.200000000000001,9.1,13.147916666666667,14.683333333333332,11.799999999999999,72.6375,91.06666666666666,52.949999999999996,1014.8635416666666,1007.909375,,3.465,7.2,3957.7083333333335,907.5,,0.0,0.35000000000000003,1.4833333333333334,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,,,6.0,1.0,,6.0,110.53810153667743,0.0,6
2021-08-03,16.22222222222222,21.433333333333334,11.183333333333332,11.25625,13.35,9.3,13.504166666666668,15.416666666666666,10.700000000000001,74.31736111111111,95.13333333333333,47.03333333333333,1013.05625,1006.1250000000001,,3.253623188405797,6.4,3502.2916666666665,1355.0,,0.0,0.7333333333333334,2.5,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,,,6.0,1.0,,6.0,164.0626038769404,0.0,6
2021-08-04,17.24791666666667,22.400000000000002,11.866666666666667,11.434027777777777,13.066666666666668,9.549999999999999,14.039583333333333,16.033333333333335,11.283333333333333,71.05069444444445,94.73333333333333,45.73333333333333,1012.7302083333334,1005.8260416666667,,3.2904761904761903,6.6,3217.708333333333,1100.0,13.0,0.0,1.45,4.283333333333334,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,106.0,,6.0,1.0,,6.0,116.04584166983673,0.0,6
2021-08-05,16.679861111111112,20.383333333333333,13.066666666666668,13.315972222222223,15.966666666666667,11.233333333333334,14.775694444444445,16.383333333333336,12.200000000000001,81.47847222222222,94.95,58.51666666666667,1004.6479166666666,997.7895833333333,,6.591666666666667,12.0,2627.708333333333,417.5,18.666666666666668,0.0,0.5,2.1666666666666665,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,39.333333333333336,,6.0,1.0,,6.0,193.61467102777792,0.0,6
2021-08-06,17.085416666666664,21.599999999999998,14.15,13.402777777777779,15.35,11.049999999999999,14.995833333333332,16.933333333333334,12.716666666666667,79.7986111111111,91.88333333333333,53.949999999999996,998.6062499999999,991.8041666666667,,9.509313725490196,15.2,2965.0,985.0,21.666666666666668,0.0,0.45,1.9833333333333334,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,39.333333333333336,,6.0,1.0,,6.0,196.19479912416284,1.0,6
2021-08-07,15.962499999999999,19.833333333333332,13.566666666666668,12.984027777777778,14.916666666666666,11.583333333333334,14.286805555555555,16.433333333333334,12.616666666666667,83.20416666666667,95.35000000000001,63.28333333333333,997.9083333333333,991.0770833333333,,7.193478260869566,12.2,2978.8541666666665,332.5,19.5,0.0,0.65,2.033333333333333,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,56.0,,6.0,1.0,,6.0,187.16149793180264,1.0,6
2021-08-08,15.670833333333334,19.25,13.416666666666666,12.513888888888888,14.75,10.733333333333334,13.918750000000001,16.3,12.116666666666667,81.80555555555556,91.71666666666665,68.96666666666667,1005.703125,998.8125,,9.91,14.0,2901.3541666666665,932.5,22.5,0.0,0.45,2.283333333333333,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,6.0,,6.0,1.0,,6.0,204.56356050659127,1.0,6
2021-08-09,15.876388888888888,20.933333333333334,13.066666666666668,13.244444444444445,14.75,11.450000000000001,14.393055555555556,16.25,12.299999999999999,85.40902777777778,95.68333333333334,56.31666666666666,1011.6447916666667,1004.7249999999999,,6.997727272727272,12.8,2592.395833333333,575.0,22.666666666666668,0.0,0.48333333333333334,1.4333333333333333,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,39.333333333333336,,6.0,1.0,,6.0,198.71468683148728,0.0,6
2021-08-10,17.54722222222222,23.083333333333332,12.733333333333334,13.094444444444443,14.0,11.766666666666666,14.997222222222222,17.349999999999998,12.366666666666667,77.05694444444445,96.76666666666667,53.15,1015.4427083333333,1008.5395833333333,,5.397619047619048,7.8,3002.9166666666665,970.0,,0.0,0.9,4.166666666666667,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,,,6.0,1.0,,6.0,229.20677034110017,0.0,6
2021-08-11,17.891666666666666,23.016666666666666,12.950000000000001,12.290277777777776,14.0,10.266666666666667,14.72777777777778,17.516666666666666,12.15,71.3326388888889,90.73333333333333,52.36666666666667,1018.0458333333333,1011.1156249999999,,5.967857142857143,9.8,4408.333333333333,2450.0,,0.0,1.6333333333333335,4.766666666666667,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,,,6.0,1.0,,6.0,197.32018397023867,0.0,6
2021-08-12,18.243055555555554,21.633333333333336,15.633333333333333,14.802083333333334,16.666666666666668,13.0,16.219444444444445,18.099999999999998,14.283333333333333,80.74236111111111,92.3,66.05,1018.2468749999999,1011.3260416666667,,6.360606060606061,10.2,3412.083333333333,535.0,16.0,0.0,0.2333333333333333,1.25,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,6.0,,6.0,1.0,,6.0,187.15169547110432,0.0,6
2021-08-13,17.510416666666668,21.333333333333332,13.75,13.589583333333332,14.966666666666667,12.1,15.250694444444443,17.2,12.9,78.67430555555556,92.31666666666666,61.73333333333333,1020.8989583333332,1013.9416666666666,,7.258333333333335,10.8,2558.333333333333,1525.0,17.5,0.0,0.049999999999999996,0.48333333333333334,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,56.0,,6.0,1.0,,6.0,196.77613273224878,0.0,6
2021-08-14,18.822222222222223,24.0,14.283333333333333,13.674999999999999,15.4,11.483333333333334,15.840972222222222,18.416666666666668,13.683333333333332,73.6451388888889,94.03333333333335,51.4,1019.6895833333333,1012.7791666666667,,6.495454545454545,9.8,2784.375,1200.0,,0.0,0.7666666666666666,3.5,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,,,6.0,1.0,,6.0,221.47010336540674,0.0,6
2021-08-15,18.025,22.666666666666668,14.25,13.453472222222222,16.216666666666665,11.566666666666668,15.40625,18.099999999999998,13.299999999999999,75.68124999999999,92.21666666666665,52.5,1013.3760416666668,1006.4833333333333,,7.211666666666666,12.6,3411.770833333333,1057.5,16.0,0.0,0.5333333333333333,2.1333333333333333,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,6.0,,6.0,1.0,,6.0,232.66584071892117,0.0,6
2021-08-16,15.778472222222222,18.166666666666668,12.316666666666668,10.220833333333333,14.15,8.416666666666666,12.843055555555557,15.216666666666667,10.85,70.23819444444445,88.16666666666667,54.9,1017.1729166666667,1010.2072916666666,,7.640217391304349,11.2,2714.583333333333,1175.0,20.0,0.0,0.3333333333333333,1.55,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,6.0,,6.0,1.0,,6.0,312.94873529525,0.0,6
2021-08-17,15.512500000000001,18.133333333333333,11.216666666666667,12.070833333333333,14.200000000000001,9.25,13.606250000000001,15.549999999999999,10.283333333333333,80.10902777777777,90.23333333333333,73.0,1019.61875,1012.6270833333334,,6.394202898550725,10.0,3778.125,850.0,16.0,0.0,0.0,0.0,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,56.0,,6.0,1.0,,6.0,239.41896626177996,0.0,6
2021-08-18,18.084027777777777,22.333333333333332,15.35,13.925694444444444,15.066666666666668,11.9,15.686111111111112,17.533333333333335,13.75,77.83055555555556,95.08333333333333,59.349999999999994,1016.7031250000001,1009.7895833333333,,7.55,11.6,3798.5416666666665,715.0,19.0,0.0,0.5,1.5333333333333332,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,56.0,,6.0,1.0,,6.0,277.6402110471783,0.0,6
2021-08-19,17.02638888888889,20.666666666666668,13.75,12.638888888888888,15.983333333333334,10.116666666666667,14.577083333333333,17.066666666666666,12.283333333333333,75.95972222222223,93.11666666666667,58.1,1014.221875,1007.3041666666667,,6.198333333333333,9.0,3635.3125,702.5,,0.0,0.4666666666666666,1.6500000000000001,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,,,6.0,1.0,,6.0,212.9796805711096,0.0,6
2021-08-20,17.540972222222223,20.616666666666667,13.983333333333334,14.171527777777778,15.299999999999999,12.916666666666666,15.590277777777779,16.8,13.516666666666667,81.32152777777777,95.39999999999999,63.65,1016.0739583333334,1009.1552083333332,,4.733333333333333,6.6,3914.583333333333,2075.0,,0.0,0.0,0.45,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,,,6.0,1.0,,6.0,229.26237770395718,0.0,6
2021-08-21,17.666666666666668,20.3,15.633333333333335,14.840972222222222,16.833333333333332,13.299999999999999,16.0125,18.0,14.75,83.75069444444445,92.25,72.56666666666666,1015.3666666666667,1008.4614583333334,,3.7714285714285714,7.2,2989.0625,837.5,,0.0,0.15,0.5333333333333333,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,,,6.0,1.0,,6.0,142.24906837334072,0.0,6
2021-08-22,18.04236111111111,21.883333333333336,15.25,14.857638888888891,16.133333333333333,13.666666666666666,16.17361111111111,17.55,14.450000000000001,82.46249999999999,93.33333333333333,61.050000000000004,1018.9302083333333,1012.009375,,5.973333333333334,10.0,3592.708333333333,1300.0,18.0,0.0,0.7000000000000001,1.4666666666666668,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,6.0,,6.0,1.0,,6.0,302.4008699200584,0.0,6
2021-08-23,17.375694444444445,20.683333333333334,14.366666666666667,12.463194444444445,15.916666666666666,10.066666666666666,14.654166666666667,16.566666666666666,12.25,73.79097222222222,91.45,53.800000000000004,1027.625,1020.6260416666667,,5.592857142857143,8.0,3585.606884057971,985.0,,0.0,0.6333333333333333,1.7333333333333334,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,,,6.0,1.0,,6.0,59.828339110262036,0.0,6
2021-08-24,17.17152777777778,22.383333333333336,13.049999999999999,11.50138888888889,13.666666666666666,9.416666666666666,14.051388888888889,16.216666666666665,11.950000000000001,71.12013888888889,91.33333333333333,45.666666666666664,1029.29375,1022.2697916666666,,5.830036630036631,9.4,3550.0,1775.0,13.0,0.0,0.9833333333333334,3.15,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,106.0,,6.0,1.0,,6.0,93.3253012364026,0.0,6
