met_day,air_temperature_mean,air_temperature_max,air_temperature_min,dewpoint_mean,dewpoint_max,dewpoint_min,wetb_temp_mean,wetb_temp_max,wetb_temp_min,rltv_hum_mean,rltv_hum_max,rltv_hum_min,msl_pressure_mean,stn_pres_mean,alt_pres_mean,wind_speed_mean,wind_speed_max,visibility_mean,visibility_min,q10mnt_mxgst_spd_max,cs_hr_sun_dur_sum,wmo_hr_sun_dur_sum,drv_hr_sun_dur_sum,snow_depth_max,air_temperature_q_max,dewpoint_q_max,wetb_temp_q_max,msl_pressure_q_max,stn_pres_q_max,alt_pres_q_max,wind_direction_q_max,wind_speed_q_max,visibility_q_max,q10mnt_mxgst_spd_q_max,cs_hr_sun_dur_q_max,wmo_hr_sun_dur_q_max,drv_hr_sun_dur_q_max,snow_depth_q_max,ground_state_id_q_max,wind_direction_circmean,ground_state_id_mode,station_count
2015-09-12,16.647395833333334,19.725,12.525,11.263020833333334,14.1375,7.85,13.741666666666667,15.4375,10.4625,71.3,89.15,58.625,1007.8388888888888,998.8569444444444,1007.3541666666667,9.758333333333335,13.4,3262.5,1675.0,19.5,0.0,0.6,1.6624999999999999,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,211.05234331217963,0.5,8
2015-09-13,13.251041666666666,17.225,10.075,9.1421875,10.8375,7.6375,11.148958333333333,12.9375,9.475,77.390625,93.125,58.1875,1005.8194444444445,996.7569444444443,1005.4375,4.591666666666667,7.6,2978.125,1975.0,,0.0,0.2875,1.025,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,115.39052923976718,0.0,8
2015-09-14,13.68125,17.675,11.475,11.055208333333333,14.2,7.7375,12.308854166666666,15.237499999999999,9.7875,84.79427083333334,97.3,69.1625,994.7916666666666,985.8458333333334,994.2916666666666,8.866666666666665,14.6,2207.2916666666665,555.0,26.5,0.0,0.3875,1.075,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,169.8915748344901,1.5,8
2015-09-15,12.784895833333334,16.9,10.175,9.9015625,12.55,7.0625,11.289583333333333,14.075,8.775,83.234375,94.0125,69.95,995.9166666666666,986.9375,995.375,8.525,12.0,2497.8125,447.5,20.0,0.0,0.125,0.4375,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,221.33472499792697,1.0,8
2015-09-16,12.749479166666667,14.675,10.9,11.434375,12.525,9.9,12.048958333333333,12.925,10.4125,91.90104166666667,96.25,78.8375,988.6680555555555,979.7569444444445,988.5208333333334,6.716666666666666,9.8,1900.8333333333333,722.5,18.0,0.0,0.0125,0.0125,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,57.16124370164357,1.0,8
2015-09-17,13.089583333333334,16.475,9.2875,9.3640625,11.0125,7.0375,11.184375000000001,12.4,8.9375,79.78958333333333,95.7125,55.525,999.7805555555556,990.7777777777777,999.375,7.241666666666665,9.6,2409.270833333333,575.0,,0.0,0.9,2.425,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,263.33436734175086,1.0,8
2015-09-18,13.647395833333333,16.9125,11.0875,11.140625,12.725,9.65,12.302604166666667,14.0,10.725,85.7078125,96.375,65.675,1011.2680555555556,1002.1777777777779,1010.9375,4.741666666666666,7.6,2185.4166666666665,725.0,,0.0,0.3,0.825,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,271.08763336378786,1.0,8
2015-09-19,13.5140625,17.6875,10.275,9.577083333333334,10.9625,7.875,11.4796875,12.975,9.7875,79.00208333333333,95.5125,55.225,1024.75,1015.525,1024.5307971014493,4.25,6.2,2174.6875,565.0,,0.0,1.0125,2.2125,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,206.188228061336,1.0,8
2015-09-20,13.1578125,18.1,8.6,10.135416666666666,11.6375,8.15,11.534895833333334,14.0875,8.4125,83.60260416666667,98.05,61.9375,1024.8097222222223,1015.6041666666666,1024.3541666666665,4.058333333333334,7.2,1630.3125,225.0,,0.0,0.9375,2.85,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,240.0548646486945,0.5,8
2015-09-21,13.155729166666667,14.2875,10.3875,11.819270833333334,13.2125,9.5125,12.438541666666667,13.5375,9.9625,91.72239583333334,96.52499999999999,82.675,1012.0180555555556,1002.911111111111,1011.5416666666666,6.866666666666667,9.8,1535.5208333333333,330.0,,0.0,0.0375,0.25,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,219.54051187257792,1.0,8
2015-09-22,10.982291666666667,13.7375,9.0125,9.402604166666666,10.75,8.225,10.18125,11.7125,8.7,90.39427083333334,97.7625,76.75,1002.2791666666666,993.1805555555555,1001.9166666666666,4.95,8.2,2504.1666666666665,675.0,,0.0,0.0875,0.2625,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,319.8965099014473,1.0,8
2015-09-23,12.426562500000001,15.925,8.0625,8.496875,11.3375,6.6875,10.425,12.4625,7.4875,78.1078125,93.3625,57.0625,1011.786111111111,1002.661111111111,1011.3125,7.5166666666666675,11.2,3442.7083333333335,1800.0,20.0,0.0,0.7875,2.275,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,254.05958273212053,1.0,8
2015-09-24,14.183854166666666,17.0,11.175,10.525520833333333,13.775,7.5875,12.297916666666666,14.1875,9.9625,79.86302083333334,95.575,57.837500000000006,1014.3958333333334,1005.3013888888889,1013.9375,8.241666666666665,11.8,2930.625,852.5,,0.0,0.6375,0.025,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,244.87204289773553,1.5,8
2015-09-25,11.719270833333333,16.2125,8.025,7.320928030303031,9.45,5.4125,9.585416666666667,11.425,7.6,76.82310606060607,95.7875,51.55,1022.9582070707071,1013.6902777777777,1022.5416666666667,4.333333333333334,7.8,2529.1666666666665,1550.0,,0.0,0.9125,2.375,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,288.3483068432947,0.5,8
2015-09-26,11.321354166666666,16.4,6.5625,6.725520833333333,8.2625,5.3375,9.08125,11.5875,6.0625,75.5703125,93.775,52.85,1028.8416666666665,1019.5069444444445,1028.4375,3.9333333333333336,6.6,2242.708333333333,1125.0,,0.0,1.0625,3.075,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,39.85174989097517,0.5,8
2015-09-27,12.732142857142858,18.257142857142856,7.271428571428571,8.269642857142857,10.0,6.185714285714285,10.451785714285714,13.457142857142857,6.785714285714286,76.00595238095238,94.28571428571429,50.58571428571429,1033.7152777777776,1024.3722222222223,1033.4166666666667,5.375,9.8,2788.75,1030.0,18.0,0.0,1.0375,3.0875,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,61.71845136392055,0.5,8
2015-09-28,13.132142857142856,18.1,7.8999999999999995,8.933928571428572,11.200000000000001,6.985714285714286,10.970238095238093,13.5,7.671428571428572,77.38095238095238,97.5,53.628571428571426,1036.4263888888888,1027.0874999999999,1036.1666666666667,6.9416666666666655,11.4,2675.4166666666665,1002.5,,0.0,1.25,3.5999999999999996,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,73.48948752020664,0.5,8
2015-09-29,13.409300595238095,17.4375,9.5625,8.857217261904761,10.4375,7.1875,11.084523809523809,12.95,9.0,75.37738095238096,92.8875,54.4875,1034.8027777777777,1025.486111111111,1034.5625,6.4833333333333325,10.6,2634.375,1077.5,,0.0,1.1125,3.125,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,59.76348343903328,0.0,8
2015-09-30,13.169791666666667,17.0375,9.8625,7.816666666666666,9.85,4.25,10.544791666666667,12.1375,9.0375,72.3953125,90.6,44.8,1032.8027777777777,1023.4902777777779,1032.552536231884,8.558333333333334,13.2,2509.4791666666665,1212.5,22.0,0.0,1.35,3.6,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,61.64643534407745,0.0,8
2015-10-01,13.072395833333333,17.0875,9.475,8.5140625,9.875,6.75,10.768749999999999,12.5125,8.875,75.90572916666667,92.5,54.7875,1030.9916666666666,1021.6875,1030.75,7.916666666666666,11.6,2197.2916666666665,952.5,20.333333333333332,0.0,1.325,3.7249999999999996,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,50.85017958885006,0.0,8
2015-10-02,12.235416666666666,17.2,7.9625,8.330729166666666,9.5625,7.0,10.251041666666666,12.7875,7.6625000000000005,79.18854166666667,96.125,56.375,1024.5305555555553,1015.2638888888888,1024.1875,4.883333333333334,7.0,1403.4583333333333,401.5,,0.0,1.325,3.8875,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,45.92603058697372,0.0,8
2015-10-03,10.808854166666666,15.0,7.85,8.772916666666667,10.6,7.175,9.7734375,12.4,7.5625,88.11875,97.0,68.8625,1015.4861111111112,1006.2597222222222,1015.0625,2.125,4.0,451.58333333333337,191.5,,0.0,0.3625,1.2,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,248.61547996031692,0.0,8
2015-10-04,11.48125,16.3375,6.6375,7.850520833333333,9.45,5.725,9.645833333333332,12.2875,6.2625,79.6171875,95.225,60.2125,1013.8736111111111,1004.6902777777779,1013.5,3.3166666666666673,6.8,949.8958333333333,485.0,15.0,0.0,1.0125,2.6875,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,51.0,,6.0,144.29930141757458,0.0,8
2015-10-05,15.035416666666666,16.5125,13.0125,13.978125,15.637500000000001,10.5,14.445833333333333,15.975,11.7625,93.43854166666667,97.675,84.025,1004.5111111111111,995.5236111111111,1003.9791666666667,8.583333333333334,11.2,757.2916666666666,310.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,151.59970109956527,1.0,8
2015-10-06,15.769791666666668,18.275,14.4125,14.433333333333334,15.674999999999999,13.0,15.008854166666667,16.2375,14.1,92.2859375,98.0875,74.025,997.0625,988.1708333333332,996.5625,6.7666666666666675,11.2,1491.6666666666667,557.5,,0.0,0.2875,0.5625,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,150.74416098527058,1.0,8
2015-10-07,13.571354166666666,14.5875,10.9125,11.7609375,13.8,7.8875,12.629166666666666,14.0625,9.5125,89.11979166666667,96.9,77.1625,1008.8611111111112,999.775,1008.4166666666667,7.475,10.6,1929.6875,397.5,,0.0,0.025,0.062499999999999986,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,269.7831181831846,1.0,8
2015-10-08,10.369791666666668,14.975,5.925,7.215104166666666,9.35,5.2625,8.810416666666667,11.175,5.65,82.23020833333334,96.4625,58.199999999999996,1021.2305555555555,1011.9555555555556,1020.7708333333333,2.8416666666666663,4.8,2687.5,1600.0,,0.0,0.75,2.25,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,253.1629388345726,0.5,8
2015-10-09,10.6234375,15.9,6.3375,7.6171875,9.7875,5.9125,9.127083333333333,11.675,6.175,83.69583333333333,98.225,56.625,1022.8652777777778,1013.5944444444444,1022.5208333333333,2.3583333333333334,4.6,1761.1458333333335,225.0,,0.0,0.7875,2.5875,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,69.86939621007717,0.5,8
2015-10-10,11.590625000000001,14.8875,8.2375,9.296354166666667,10.5625,7.5375,10.405729166666667,12.5125,7.925,86.478125,95.775,72.25,1019.9444444444443,1010.7208333333333,1019.6875,4.825,7.8,1720.2083333333333,905.0,,0.0,0.0125,0.625,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,51.0,,6.0,59.630424090446,0.5,8
2015-10-11,11.434375,14.1875,9.15,6.872916666666667,9.0875,4.6375,9.269270833333334,10.6625,7.275,74.475,90.775,57.8,1017.3097222222223,1008.0875,1017.0208333333334,6.6083333333333325,9.8,1266.5625,352.5,,0.0,0.675,2.1375,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,101.0,,6.0,51.94868795435084,0.5,8
2015-10-12,10.04375,12.8875,7.7749999999999995,5.645833333333333,6.575,4.575,8.010416666666666,9.4,6.7,74.8625,86.6,59.2625,1019.5375,1010.2486111111111,1019.2708333333333,5.458333333333333,8.2,1642.7083333333333,1000.0,,0.0,0.675,1.8250000000000002,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,153.83953699262443,0.5,8
2015-10-13,9.465104166666666,11.9,7.575,5.303125,6.325,4.1125,7.5765625,8.85,6.5375,75.93541666666667,87.8,61.1875,1023.2430555555555,1013.9041666666667,1022.9791666666667,7.916666666666667,11.0,2372.9166666666665,1675.0,16.0,0.0,0.4,1.4625,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,79.28513974644302,0.5,8
2015-10-14,9.000520833333333,12.0625,5.45,5.853645833333333,7.7,3.8625,7.533333333333333,9.5625,4.7875,81.09635416666667,91.475,66.275,1023.0944444444444,1013.7444444444445,1022.8278985507246,7.775,10.8,2877.083333333333,1450.0,18.5,0.0,0.675,1.6125,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,285.580121063153,0.5,8
2015-10-15,10.211979166666666,11.8125,8.9625,7.193229166666667,8.4875,5.1625,8.775,9.55,8.15,82.0109375,90.05,64.5375,1021.2513888888889,1011.9569444444445,1021.0,7.175,9.8,2116.6666666666665,1275.0,,0.0,0.2,0.3375,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,88.87862312813175,0.5,8
2015-10-16,11.472395833333334,12.700000000000001,10.5625,8.501041666666667,8.975,7.9125,9.9953125,10.6625,9.5375,82.14010416666667,88.3125,74.3375,1021.513888888889,1012.2569444444443,1021.2916666666667,9.083333333333332,11.6,1291.25,765.0,20.666666666666668,0.0,0.0125,0.0125,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,82.40424056883586,1.0,8
2015-10-17,10.953125,12.1375,10.1875,7.558854166666666,8.9,6.5125,9.3171875,9.8,8.7,79.81302083333333,88.75,70.375,1020.2263888888889,1010.9736111111112,1019.9329710144928,8.041666666666668,10.6,2010.4166666666665,1125.0,15.0,0.0,0.0,0.16249999999999998,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,149.32097104413108,0.5,8
2015-10-18,11.9515625,14.125,10.725,9.522916666666667,10.6625,8.6,10.710416666666667,11.5625,10.0,85.47604166666667,92.95,70.4375,1020.8861111111111,1011.6611111111112,1020.6666666666666,5.991666666666667,8.2,1987.0833333333333,1015.0,,0.0,0.3125,1.1375,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,20.30186652459367,0.5,8
2015-10-19,11.533854166666666,13.325,9.0125,9.248958333333334,10.1125,7.3875,10.375520833333333,11.425,8.2625,85.99895833333333,92.575,76.66250000000001,1024.6930555555555,1015.4055555555556,1024.421195652174,4.441666666666666,6.6,2064.583333333333,1075.0,,0.0,0.0,0.0125,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,82.79256359816307,0.5,8
2015-10-20,9.897916666666667,14.175,6.9125,7.25,8.7125,5.85,8.619791666666666,10.6,6.6125,84.8578125,96.85,61.1625,1026.6166666666668,1017.2652777777777,1026.189311594203,3.083333333333333,6.4,1624.375,502.5,,0.0,0.4125,1.2375,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,318.8435413166339,0.5,8
2015-10-21,11.263020833333334,13.6625,8.3125,10.568229166666667,13.0375,7.0875,10.910416666666666,13.325,7.7875,95.5265625,97.75,90.725,1017.9430555555556,1008.7277777777778,1017.4450757575758,6.825,9.4,871.1458333333334,362.5,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,224.05412124266277,1.5,8
2015-10-22,12.516802536231884,13.6125,10.6875,8.695471014492753,12.55,6.1375,10.644270833333334,12.9125,9.0875,78.35117753623189,94.9375,62.5375,1017.2335144927537,1008.0500000000001,1016.848731884058,6.95,10.6,2393.125,910.0,,0.0,0.0,0.0625,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,274.1955505468589,1.0,8
2015-10-23,11.2609375,12.6625,9.725,7.272395833333333,8.0625,5.95,9.344791666666666,10.025,8.6875,77.01875,88.5625,64.9125,1020.9388888888889,1011.6875,1020.4791666666666,3.3916666666666666,6.0,2251.0416666666665,1275.0,,0.0,0.0,0.05,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,194.44532084142202,0.5,8
2015-10-24,11.4421875,13.425,7.5125,8.840104166666666,11.0875,6.725,10.138541666666667,11.75,7.1375,84.34166666666667,95.2875,76.1125,1015.1722222222221,1005.9833333333335,1014.75,6.508333333333333,9.6,2357.9166666666665,490.0,,0.0,0.0,0.0125,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,209.0357324682353,0.5,8
2015-10-25,6.841666666666667,10.9375,3.3125,4.633333333333334,6.5,2.9625,5.847916666666666,8.225,3.1875,87.0015625,98.6375,65.3625,1024.7833333333335,1015.3708333333333,1024.2916666666665,2.841666666666667,5.0,2049.270833333333,677.5,,0.0,0.675,2.0125,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,197.41517076119163,1.0,8
2015-10-26,11.04375,15.612499999999999,6.6375,9.0171875,11.0625,5.65,10.003645833333334,12.925,6.2375,87.84479166666667,96.45,71.4875,1014.8652777777778,1005.661111111111,1014.509963768116,7.45,10.2,1230.1041666666665,572.5,21.0,0.0,0.6875,2.025,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,123.12359425968359,0.5,8
2015-10-27,13.759375,17.675,11.1625,11.663020833333333,12.825,10.6,12.608333333333333,14.7625,10.887500000000001,87.77135416666667,97.85,70.7625,1009.3569444444444,1000.2972222222223,1009.0199275362319,6.216666666666667,8.6,1140.4166666666667,210.0,,0.0,0.3,1.2625,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,122.37036694675996,1.0,8
2015-10-28,12.308854166666666,15.0,10.1,10.7390625,12.6,9.05,11.484895833333333,13.25,9.75,90.59218750000001,97.7125,72.05,1007.5194444444445,998.4277777777778,1007.0833333333333,4.291666666666666,6.0,1668.6458333333333,422.5,,0.0,0.2125,1.0625,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,235.34993954530506,1.5,8
2015-10-29,12.5578125,14.3125,9.925,11.433333333333334,13.0625,9.175,11.954166666666667,13.425,9.55,92.99322916666668,96.925,84.3125,1012.2222222222223,1003.0902777777778,1011.7083333333333,8.408333333333335,11.8,1250.1041666666667,490.0,21.0,0.0,0.0125,0.2625,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,167.2470451641549,1.0,8
2015-10-30,13.716145833333332,15.3625,11.9375,12.072395833333333,13.3375,10.1625,12.833854166666667,14.0375,11.6,90.146875,98.5125,78.775,1018.0902777777777,1008.9486111111111,1017.5208333333334,8.591666666666665,11.8,1919.1666666666665,475.0,20.0,0.0,0.0,0.05,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,152.08353249055122,1.5,8
2015-10-31,12.119791666666666,16.475,9.2125,10.196875,11.15,8.5125,11.1015625,13.375,8.875,88.69947916666666,97.425,68.325,1022.3597222222221,1013.125,1021.9375,3.5858695652173913,6.4,780.3125,197.5,5.0,0.0,0.625,2.075,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,127.7257220571809,1.0,8
2015-11-01,9.492857142857144,13.071428571428571,6.728571428571429,8.841071428571428,10.885714285714286,6.485714285714286,9.161904761904761,11.714285714285714,6.6571428571428575,96.07678571428572,99.8,84.35714285714286,1028.4347222222223,1019.0944444444445,1028.0208333333335,2.0104166666666665,4.25,295.72222222222223,7.333333333333333,,0.0,0.35714285714285715,1.6857142857142857,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,217.57492037920304,1.0,7
2015-11-02,9.824404761904761,13.171428571428573,7.585714285714286,9.432738095238095,11.828571428571427,7.457142857142857,9.627380952380951,12.357142857142858,7.542857142857143,97.5827380952381,99.81428571428572,89.42857142857143,1024.0708333333334,1014.7472222222223,1023.6458333333333,2.927083333333333,7.0,201.63888888888889,8.666666666666666,,0.0,0.2714285714285714,1.157142857142857,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,94.47997040920725,1.0,7
2015-11-03,11.269642857142857,13.1,9.314285714285715,9.983928571428573,11.6,8.585714285714285,10.610119047619047,12.057142857142855,9.028571428571428,91.94940476190474,97.94285714285715,84.75714285714285,1015.6972222222222,1006.4958333333334,1015.3541666666667,4.395833333333333,6.25,849.7222222222222,276.6666666666667,,0.0,0.0,0.09999999999999999,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,114.38043817248993,1.0,7
2015-11-04,12.500595238095238,14.157142857142857,10.485714285714286,11.69107142857143,12.957142857142857,10.357142857142858,12.05952380952381,13.242857142857144,10.428571428571429,94.92738095238096,99.65714285714286,85.02857142857144,1013.7513888888889,1004.6208333333333,1013.3333333333333,3.71875,7.0,1163.611111111111,133.33333333333334,,0.0,0.0,0.18571428571428572,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,199.92647603937826,1.0,7
2015-11-05,14.058928571428572,15.200000000000001,12.642857142857142,13.163095238095238,14.257142857142856,11.857142857142858,13.55654761904762,14.485714285714286,12.314285714285715,94.38690476190477,98.02857142857144,84.71428571428571,1012.7000000000002,1003.6083333333332,1012.1875,8.0625,12.0,1375.5555555555557,296.6666666666667,24.5,0.0,0.0,0.042857142857142864,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,182.95645718688365,1.0,7
2015-11-06,14.958928571428572,16.97142857142857,13.442857142857141,13.89702380952381,15.785714285714286,11.900000000000002,14.358928571428573,16.214285714285715,12.685714285714285,93.42321428571428,96.95714285714287,88.92857142857143,1014.7944444444444,1005.7041666666668,1014.2291666666667,9.010416666666668,12.25,2402.0833333333335,816.6666666666666,22.0,0.0,0.0,0.014285714285714287,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,212.61402103381954,1.0,7
2015-11-07,14.65,16.54285714285714,10.700000000000001,13.213095238095239,15.285714285714286,9.214285714285714,13.853571428571428,15.62857142857143,9.957142857142857,91.16130952380952,98.44285714285715,81.65714285714286,1018.5347222222223,1009.4222222222221,1017.9166666666666,10.489583333333332,18.0,2176.3888888888887,533.3333333333334,29.25,0.0,0.014285714285714287,0.22857142857142856,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,216.36276272057614,1.0,7
2015-11-08,12.792857142857143,15.757142857142856,8.442857142857143,11.595833333333333,13.971428571428572,8.085714285714285,12.135119047619048,14.657142857142857,8.285714285714286,92.60595238095239,98.7,86.15714285714286,1020.4972222222223,1011.3055555555557,1019.9583333333334,8.229166666666668,13.5,1617.9166666666667,380.0,24.333333333333332,0.0,0.0,0.29999999999999993,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,188.8166805188556,1.0,7
2015-11-09,12.65952380952381,14.385714285714286,9.228571428571428,9.369642857142855,12.185714285714285,6.885714285714286,10.983928571428573,13.085714285714285,8.3,80.56607142857142,89.77142857142857,70.45714285714287,1021.0277777777777,1011.8027777777778,1020.4583333333333,12.010416666666668,17.5,2651.3888888888887,1300.0,28.5,0.0,0.028571428571428574,0.3,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,234.32543435050115,1.0,7
2015-11-10,14.527380952380952,15.742857142857144,13.671428571428573,12.794642857142858,13.642857142857142,11.799999999999999,13.567857142857141,14.414285714285715,12.671428571428573,89.39107142857142,94.89999999999999,85.57142857142857,1021.8902777777779,1012.7263888888889,1021.375,10.927083333333332,13.5,1816.9444444444443,980.0,23.666666666666668,0.0,0.0,0.014285714285714287,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,228.32945541634768,0.0,7
2015-11-11,13.655357142857142,14.700000000000001,12.757142857142856,10.064285714285715,11.714285714285714,9.228571428571428,11.787499999999998,12.585714285714285,11.37142857142857,79.04583333333333,88.98571428571428,70.85714285714286,1021.3833333333332,1012.1958333333333,1020.8541666666666,9.28125,11.75,3408.3333333333335,1500.0,,0.0,0.0,0.1285714285714286,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,227.91468862616753,1.0,7
2015-11-12,12.91746894409938,15.385714285714286,9.928571428571429,10.969953416149067,12.342857142857143,9.457142857142857,11.875414078674948,13.5,9.742857142857144,88.14994824016563,97.85714285714286,77.42857142857143,1020.5486111111112,1011.3527777777778,1020.0416666666666,8.03125,13.0,2401.9444444444443,420.0,22.666666666666668,0.0,0.3,0.7428571428571429,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,209.590626553399,1.0,7
2015-11-13,9.49642857142857,13.485714285714286,7.114285714285714,4.84047619047619,11.428571428571429,2.2857142857142856,7.4261904761904765,12.328571428571427,5.471428571428571,72.81904761904762,89.10000000000001,61.24285714285714,1020.9319444444445,1011.6125000000001,1020.2916666666667,12.46875,20.5,3033.611111111111,906.6666666666666,36.5,0.0,0.41428571428571426,1.2857142857142858,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,242.1376937424545,1.0,7
