met_day,air_temperature_mean,air_temperature_max,air_temperature_min,dewpoint_mean,dewpoint_max,dewpoint_min,wetb_temp_mean,wetb_temp_max,wetb_temp_min,rltv_hum_mean,rltv_hum_max,rltv_hum_min,msl_pressure_mean,stn_pres_mean,alt_pres_mean,wind_speed_mean,wind_speed_max,visibility_mean,visibility_min,q10mnt_mxgst_spd_max,cs_hr_sun_dur_sum,wmo_hr_sun_dur_sum,drv_hr_sun_dur_sum,snow_depth_max,air_temperature_q_max,dewpoint_q_max,wetb_temp_q_max,msl_pressure_q_max,stn_pres_q_max,alt_pres_q_max,wind_direction_q_max,wind_speed_q_max,visibility_q_max,q10mnt_mxgst_spd_q_max,cs_hr_sun_dur_q_max,wmo_hr_sun_dur_q_max,drv_hr_sun_dur_q_max,snow_depth_q_max,ground_state_id_q_max,wind_direction_circmean,ground_state_id_mode,station_count
2023-06-24,21.786805555555556,27.75,15.616666666666667,15.18611111111111,16.983333333333334,13.366666666666667,17.78125,20.466666666666665,14.799999999999999,68.2076388888889,92.5,47.333333333333336,1022.703125,1015.8416666666666,,4.791666666666666,7.4,4377.1875,1017.5,,0.0,1.3666666666666665,2.8166666666666664,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,,,6.0,51.0,,6.0,216.05652648780588,0.0,6
2023-06-25,23.10625,30.233333333333334,15.933333333333332,13.516666666666666,16.233333333333334,9.083333333333334,17.427083333333332,20.633333333333333,13.4,56.980555555555554,79.51666666666667,36.93333333333333,1014.5749999999999,1007.7947916666667,,8.291666666666668,15.2,5116.666666666667,3175.0,,0.0,2.1666666666666665,7.116666666666667,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,,,6.0,1.0,,6.0,190.90106347522195,0.0,6
2023-06-26,18.511805555555554,22.116666666666664,14.183333333333332,9.364583333333334,12.299999999999999,6.8,13.701388888888891,14.700000000000001,12.549999999999999,57.613194444444446,86.89999999999999,38.233333333333334,1019.6875,1012.7635416666667,,8.508333333333333,12.6,4812.5,2275.0,,0.0,1.3666666666666665,3.15,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,,,6.0,1.0,,6.0,273.02613032511897,0.0,6
2023-06-27,18.586111111111112,22.166666666666668,14.200000000000001,11.720833333333333,14.966666666666667,9.166666666666666,14.780555555555557,16.7,12.0,65.1763888888889,80.26666666666667,49.333333333333336,1020.9145833333333,1013.9895833333334,,6.4,9.2,3810.416666666667,2650.0,,0.0,0.39999999999999997,1.1666666666666667,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,,,6.0,1.0,,6.0,248.49319408214228,0.0,6
2023-06-28,20.42013888888889,24.366666666666664,17.883333333333333,16.02777777777778,17.3,15.0,17.754166666666666,19.483333333333334,16.483333333333334,76.57430555555555,87.56666666666666,58.85,1017.0489583333333,1010.1989583333334,,6.316666666666666,9.0,2273.958333333333,800.0,,0.0,0.11666666666666665,0.3833333333333333,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,,,6.0,1.0,,6.0,237.48078321118027,0.0,6
2023-06-29,18.610416666666666,22.45,15.216666666666667,12.639583333333333,16.95,8.25,15.348611111111111,17.433333333333334,13.5,71.50069444444445,96.55,41.416666666666664,1015.8875,1009.0,,5.15,8.0,4087.8125,147.5,,0.0,0.8333333333333334,1.7333333333333334,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,,,6.0,1.0,,6.0,324.13328911475276,1.0,6
2023-06-30,16.415277777777778,18.7,11.966666666666667,11.822916666666666,15.799999999999999,8.15,13.936111111111112,16.566666666666666,10.166666666666666,75.10625,89.36666666666666,57.13333333333333,1011.8583333333333,1004.9291666666667,,8.0,13.0,4430.3125,1152.5,,0.0,0.16666666666666666,0.9333333333333332,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,,,6.0,1.0,,6.0,236.3465149013472,0.0,6
2023-07-01,18.78125,22.03333333333333,16.083333333333332,12.288194444444443,16.0,7.1000000000000005,15.22638888888889,16.7,12.166666666666666,68.10972222222222,91.83333333333333,44.6,1006.3354166666666,999.5125,,9.266666666666667,13.0,4666.458333333333,930.0,,0.0,0.4166666666666667,0.85,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,,,6.0,1.0,,6.0,270.8746113531154,1.0,6
2023-07-02,16.655555555555555,20.266666666666666,12.299999999999999,8.11875,10.983333333333334,5.7,12.324305555555556,13.666666666666666,10.866666666666667,59.080555555555556,86.36666666666667,40.03333333333333,1011.575,1004.6645833333333,,9.3,15.2,2934.375,1200.0,,0.0,1.3,3.9166666666666665,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,,,6.0,94.33333333333333,,6.0,261.5337471179496,0.0,6
2023-07-03,16.100694444444446,19.933333333333334,12.133333333333333,8.672222222222222,11.75,5.8500000000000005,12.280555555555557,14.35,10.6,62.550694444444446,84.31666666666666,45.06666666666666,1010.9781250000001,1004.0572916666667,,11.183333333333334,17.0,3588.5416666666665,1750.0,,0.0,0.9666666666666667,2.65,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,,,6.0,1.0,,6.0,252.33179461197852,0.0,6
2023-07-04,14.85138888888889,18.2,12.316666666666668,11.084027777777777,13.983333333333334,8.4,12.861805555555556,14.733333333333334,11.450000000000001,78.67379385964912,96.41666666666667,55.6,1009.9833333333333,1003.04375,,6.183333333333333,9.4,2571.145833333333,192.5,,0.0,0.15,0.45,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,,,6.0,1.0,,6.0,247.34844381409783,0.0,6
2023-07-05,15.450000000000001,20.400000000000002,10.299999999999999,9.814583333333333,12.566666666666668,6.666666666666667,12.500694444444443,14.783333333333333,9.883333333333335,72.61619152046784,95.83333333333333,42.4,1011.2166666666667,1004.2885416666667,,8.566666666666666,12.2,4821.875,925.0,,0.0,1.0,2.983333333333333,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,,,6.0,51.0,,6.0,265.0238026187543,1.0,6
2023-07-06,16.751388888888886,21.45,11.049999999999999,9.006944444444445,11.233333333333334,6.983333333333333,12.702083333333334,15.016666666666666,10.1,63.0875,89.76666666666667,41.4,1016.0552083333334,1009.1229166666667,,6.566666666666667,10.8,5250.0,3500.0,,0.0,1.2166666666666666,3.0833333333333335,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,,,6.0,1.0,,6.0,219.0195840813454,0.0,6
2023-07-07,21.425694444444442,28.916666666666668,11.466666666666667,10.514583333333334,12.85,7.55,15.279166666666667,18.866666666666667,9.75,54.0954248366013,81.43333333333334,31.46666666666667,1015.2916666666667,1008.478125,,4.633333333333334,9.8,4544.791666666667,3450.0,,0.0,2.316666666666667,6.916666666666667,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,,,6.0,51.0,,6.0,122.88763200960291,0.0,6
2023-07-08,21.93263888888889,25.53333333333333,18.416666666666668,15.731944444444444,18.55,12.683333333333332,18.193749999999998,20.333333333333332,15.883333333333333,68.60099206349206,86.11666666666667,53.6,1015.0052083333334,1008.2145833333334,,4.775,8.4,3710.4166666666665,1350.0,,0.0,0.55,1.2,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,,,6.0,51.0,,6.0,156.43033176591626,0.0,6
2023-07-09,19.294444444444444,23.133333333333336,16.25,13.584027777777777,16.0,11.133333333333333,16.024305555555554,17.616666666666667,14.933333333333332,71.10000000000001,91.33333333333333,52.65,1019.1104166666667,1012.2166666666667,,5.925,11.0,3868.75,2225.0,,0.0,0.6833333333333332,1.4666666666666668,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,,,6.0,1.0,,6.0,220.63752693899292,0.0,6
2023-07-10,19.14236111111111,23.8,13.916666666666666,12.86875,14.516666666666666,10.450000000000001,15.574305555555554,17.066666666666666,13.183333333333332,71.19541666666667,92.68333333333334,47.65,1018.9375,1012.0447916666667,,8.458333333333332,14.0,3672.253787878788,1975.0,,0.0,1.2666666666666666,2.983333333333333,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,,,6.0,1.0,,6.0,208.08345488833544,0.0,6
2023-07-11,19.183333333333334,22.8,16.900000000000002,13.66388888888889,16.233333333333334,12.15,16.01111111111111,17.183333333333334,14.966666666666667,71.8236111111111,89.64999999999999,53.71666666666667,1010.0687499999999,1003.2260416666667,,9.75,13.8,3584.0625,917.5,,0.0,0.39999999999999997,0.9166666666666666,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,,,6.0,1.0,,6.0,218.71646062295568,0.0,6
2023-07-12,17.654861111111114,21.633333333333336,13.816666666666668,12.153472222222222,13.866666666666667,9.633333333333333,14.598611111111111,16.400000000000002,12.966666666666667,72.05496031746031,90.64999999999999,49.38333333333333,1011.7083333333334,1004.8197916666667,,8.966666666666667,13.0,4395.520833333334,1842.5,,0.0,1.1166666666666667,2.8666666666666667,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,,,6.0,1.0,,6.0,243.64080599861433,0.0,6
2023-07-13,17.090277777777775,21.333333333333332,13.266666666666666,12.384722222222223,14.683333333333332,11.216666666666667,14.450694444444444,16.816666666666666,12.366666666666667,75.78430555555555,90.5,56.25,1016.0677083333333,1009.1322916666667,,7.308333333333333,11.4,4556.25,2375.0,,0.0,0.48333333333333334,1.4666666666666668,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,,,6.0,1.0,,6.0,231.50133855817325,0.0,6
2023-07-14,16.540972222222223,18.916666666666668,14.1,14.502777777777778,17.683333333333334,11.699999999999998,15.372916666666667,18.033333333333335,12.9,87.74636437908497,95.98333333333333,73.01666666666667,1008.2416666666667,1001.3645833333333,,6.3,11.2,2304.1666666666665,355.0,,0.0,0.0,0.15,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,,,6.0,1.0,,6.0,162.8044125376038,1.0,6
2023-07-15,17.655555555555555,20.8,15.516666666666666,12.67986111111111,14.65,10.0,14.880555555555555,16.183333333333334,14.083333333333334,73.93991013071896,90.03333333333335,52.03333333333333,1001.0958333333332,994.2739583333333,,13.175,19.8,2809.270833333333,1272.5,,0.0,1.1833333333333333,2.1999999999999997,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,,,6.0,1.0,,6.0,211.3513617596865,1.0,6
2023-07-16,17.179166666666667,21.150000000000002,13.549999999999999,10.674999999999999,13.1,8.483333333333333,13.684027777777779,15.283333333333333,12.25,67.71666666666667,91.03999999999999,48.160000000000004,1009.7333333333333,1002.8447916666667,,11.85,15.8,3495.1041666666665,1457.5,,0.0,0.7999999999999999,2.75,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,,,6.0,1.0,,6.0,231.9341441672147,0.0,6
2023-07-17,17.336805555555554,22.583333333333332,12.5,11.256159420289855,13.266666666666666,8.65,14.008363526570049,16.083333333333332,12.016666666666666,69.26795634920636,91.60000000000001,44.166666666666664,1017.7614583333334,1010.8177083333334,,7.6416666666666675,12.0,4585.416666666666,1700.0,,0.0,1.8,4.133333333333334,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,,,6.0,1.0,,6.0,238.145381218877,0.0,6
2023-07-18,17.70763888888889,22.53333333333333,11.916666666666666,10.905555555555557,12.366666666666667,9.666666666666666,13.970833333333333,16.216666666666665,10.933333333333335,68.33030303030303,89.85000000000001,49.0,1017.9447916666667,1011.01875,,5.433333333333333,9.2,4843.854166666667,2402.5,,0.0,0.5833333333333334,1.7666666666666666,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,,,6.0,1.0,,6.0,228.71007536396968,0.0,6
2023-07-19,18.528435672514618,22.71666666666667,15.25,12.068019005847953,14.516666666666666,9.799999999999999,14.937244152046782,16.483333333333334,13.083333333333334,66.05866228070175,87.43333333333334,47.46666666666667,1015.1506578947368,1008.2487938596491,,5.971052631578948,9.6,5443.908991228071,1327.5,,0.0,0.7833333333333333,1.3333333333333333,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,,,6.0,1.0,,6.0,279.9425016809033,1.0,6
2023-07-20,18.178749999999997,22.566666666666666,13.533333333333333,9.391666666666667,12.116666666666667,6.366666666666667,13.554722222222225,14.85,11.633333333333333,59.067162698412695,80.45,35.733333333333334,1015.2677083333334,1008.3677083333333,,4.358333333333333,7.8,5837.8125,2907.5,,0.0,1.3666666666666665,3.3666666666666667,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,,,6.0,1.0,,6.0,320.98360582571996,0.0,6
2023-07-21,16.425833333333333,20.419999999999998,11.84,8.856666666666666,10.2,7.32,12.485833333333334,14.26,9.74,61.870000000000005,79.17999999999999,46.36,1014.0927083333333,1007.1708333333333,,5.883333333333334,9.8,4737.5,2450.0,,0.0,1.1800000000000002,2.2399999999999998,,26.0,26.0,26.0,6.0,6.0,,26.0,26.0,6.0,,,6.0,1.0,,6.0,286.1853325887938,0.0,5
2023-07-22,15.175833333333333,18.14,13.14,12.449166666666667,14.86,9.959999999999999,13.693333333333333,15.219999999999999,11.52,84.33166666666668,95.08,63.720000000000006,1010.4822916666667,1003.5458333333333,,9.15,14.0,2793.333333333333,277.5,,0.0,0.0,0.12000000000000002,,26.0,26.0,26.0,6.0,6.0,,26.0,26.0,6.0,,,6.0,1.0,,6.0,217.64900299401637,0.0,5
2023-07-23,18.889166666666664,23.0,15.559999999999999,14.533333333333335,15.780000000000001,13.24,16.335,17.919999999999998,14.48,77.41083333333333,95.72,56.98,1003.21875,996.4208333333333,,10.033333333333333,14.2,5129.6875,345.0,,0.0,1.6,3.3200000000000003,,26.0,26.0,26.0,6.0,6.0,,26.0,26.0,6.0,,,6.0,1.0,,6.0,223.48845950055315,1.0,5
2023-07-24,15.546666666666663,17.080000000000002,14.040000000000001,12.522499999999999,14.059999999999999,10.68,13.885,15.040000000000001,12.32,82.67083333333333,92.72,69.55999999999999,1005.7197916666668,998.825,,5.033333333333333,9.4,4084.9999999999995,1290.0,,0.0,0.0,0.18,,26.0,26.0,26.0,6.0,6.0,,26.0,26.0,6.0,,,6.0,1.0,,6.0,333.8315375710783,1.0,5
2023-07-25,16.35763888888889,19.95,12.483333333333334,8.798333333333334,11.366666666666667,6.216666666666666,12.481805555555555,13.75,11.066666666666668,63.56597222222222,87.98333333333333,42.73333333333333,1010.715625,1003.796875,,5.766666666666667,11.0,5018.75,2275.0,,0.0,1.2666666666666666,2.716666666666667,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,,,6.0,1.0,,6.0,307.8606080257288,1.0,6
2023-07-26,15.934722222222222,22.25,10.183333333333334,10.368055555555555,15.733333333333334,6.95,13.004861111111111,15.916666666666666,9.216666666666667,73.09147727272727,97.21666666666665,39.75,1011.809375,1004.8885416666666,,5.716666666666667,11.6,3456.875,202.5,,0.0,1.2666666666666666,3.1166666666666667,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,,,6.0,1.0,,6.0,225.2099056428853,1.0,6
2023-07-27,18.989583333333332,21.78333333333333,15.783333333333333,16.71388888888889,17.883333333333333,15.0,17.591666666666665,19.183333333333334,15.333333333333334,87.06805555555555,95.83333333333333,76.0,1003.5697916666667,996.76875,,9.008333333333333,12.4,3542.5,625.0,,0.0,0.08333333333333333,0.23333333333333336,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,,,6.0,1.0,,6.0,227.57452616621717,0.0,6
2023-07-28,19.036805555555556,22.78333333333333,16.75,14.856250000000001,16.633333333333333,13.65,16.571527777777778,18.28333333333333,15.35,77.38958333333333,92.08333333333333,61.1,1006.040625,999.2239583333333,,7.0166666666666675,11.6,6076.041666666666,1825.0,,0.0,0.3,0.6166666666666667,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,,,6.0,1.0,,6.0,240.64441754677205,1.0,6
2023-07-29,18.704166666666666,22.55,15.700000000000001,12.605555555555556,14.983333333333334,10.049999999999999,15.299305555555556,16.599999999999998,13.366666666666667,69.63472222222222,92.03333333333335,46.23333333333333,1006.515625,999.6802083333334,,8.95,13.6,4838.75,1830.0,,0.0,0.9500000000000001,1.8666666666666665,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,,,6.0,1.0,,6.0,240.45073550478497,1.0,6
2023-07-30,17.01388888888889,19.75,14.5,13.38125,16.916666666666668,10.35,14.997222222222222,17.349999999999998,12.733333333333334,79.99861111111112,94.73333333333333,56.61666666666667,1010.6593750000001,1003.7677083333333,,10.033333333333333,14.6,3033.2291666666665,307.5,,0.0,0.46666666666666673,1.4166666666666667,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,,,6.0,1.0,,6.0,235.99964508164817,1.0,6
2023-07-31,17.68958333333333,19.633333333333333,15.333333333333334,14.756250000000001,16.933333333333334,12.516666666666666,15.997222222222222,17.900000000000002,14.049999999999999,83.46041666666666,94.56666666666666,66.78333333333333,1004.5333333333333,997.7010416666667,,9.691666666666666,14.0,3858.020833333333,297.5,,0.0,0.43333333333333335,1.0666666666666667,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,,,6.0,1.0,,6.0,240.24075003217226,1.0,6
2023-08-01,17.572916666666668,22.616666666666664,13.916666666666666,12.436805555555557,14.766666666666666,9.716666666666667,14.71736111111111,16.650000000000002,13.166666666666666,73.77499999999999,91.7,47.35,1001.34375,994.5354166666666,,8.908333333333333,12.2,4231.25,1400.0,,0.0,0.9333333333333332,1.8333333333333333,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,,,6.0,1.0,,6.0,246.97423656107676,1.0,6
2023-08-02,16.800694444444446,18.650000000000002,15.1,15.00138888888889,16.833333333333332,12.833333333333334,15.761805555555554,17.05,14.4,89.49513888888889,97.85000000000001,70.11666666666666,988.5979166666667,981.8510416666667,,8.116666666666665,14.2,3253.4375,135.0,,0.0,0.5,0.9,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,,,6.0,1.0,,6.0,230.4130991114361,1.0,6
2023-08-03,17.552083333333332,20.616666666666667,14.783333333333333,11.938194444444443,14.6,9.4,14.471527777777778,15.35,13.516666666666666,71.28680555555555,94.68333333333334,50.63333333333333,1004.9833333333333,998.1416666666667,,6.141666666666667,9.4,5308.020833333333,1342.5,,0.0,0.9833333333333334,1.8499999999999999,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,,,6.0,1.0,,6.0,318.73910040911767,1.0,6
2023-08-04,16.540277777777778,19.099999999999998,14.049999999999999,11.813194444444443,13.0,10.466666666666667,13.936805555555557,15.383333333333333,12.700000000000001,74.19236111111111,87.60000000000001,61.96666666666667,1017.0,1010.053125,,5.616666666666666,9.2,4547.916666666666,2100.0,,0.0,0.15,0.21666666666666667,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,,,6.0,1.0,,6.0,299.1952096191495,1.0,6
2023-08-05,14.608333333333334,18.266666666666666,12.933333333333332,12.38125,15.916666666666666,10.4,13.390972222222222,16.599999999999998,11.883333333333333,86.69305555555555,94.81666666666666,76.21666666666667,1008.0822916666666,1001.146875,,6.825,13.8,2931.145833333333,190.0,,0.0,0.06666666666666667,0.15,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,,,6.0,1.0,,6.0,213.70927665108456,2.0,6
2023-08-06,15.129166666666668,19.46666666666667,10.766666666666666,9.754861111111111,11.416666666666666,8.4,12.297222222222222,14.383333333333333,9.833333333333334,71.69236111111111,88.94999999999999,50.51666666666667,1016.6875000000001,1009.70625,,7.9833333333333325,12.4,5859.375,3375.0,,0.0,1.1333333333333333,3.5,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,,,6.0,1.0,,6.0,306.798997885669,1.0,6
2023-08-07,16.038888888888888,21.266666666666666,10.333333333333334,9.634722222222221,11.766666666666666,7.683333333333334,12.652777777777779,14.916666666666666,9.9,68.38263888888889,95.05,44.48333333333333,1019.325588768116,1012.3443387681159,,6.591666666666666,11.0,6120.368083003952,3750.0,,0.0,1.8499999999999999,3.783333333333333,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,,,6.0,1.0,,6.0,269.06015589075304,1.0,6
2023-08-08,14.847222222222223,17.133333333333333,11.633333333333333,13.133333333333333,16.05,9.15,13.911805555555555,16.316666666666666,10.483333333333333,89.61319444444445,96.13333333333333,75.38333333333334,1015.24375,1008.2708333333333,,6.066666666666666,10.4,3209.4791666666665,202.5,,0.0,0.0,0.21666666666666667,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,,,6.0,1.0,,6.0,241.81611381224087,1.0,6
2023-08-09,17.97986111111111,23.95,12.049999999999999,12.586111111111114,15.333333333333334,9.916666666666666,14.908333333333333,17.733333333333334,11.799999999999999,73.54166666666667,98.28333333333335,49.0,1017.9822916666666,1011.0625,,3.5166666666666666,7.0,4891.25,395.0,,0.0,2.0500000000000003,5.116666666666666,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,,,6.0,1.0,,6.0,266.00122763672243,1.0,6
2023-08-10,20.351388888888888,26.25,13.950000000000001,14.404166666666667,16.2,12.5,16.797916666666666,19.866666666666667,13.316666666666668,70.54444444444444,93.73333333333333,51.699999999999996,1019.1427083333333,1012.2750000000001,,5.133333333333333,9.0,5089.583333333333,3200.0,,0.0,1.75,5.033333333333334,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,,,6.0,1.0,,6.0,180.23702114546546,0.0,6
2023-08-11,20.37708333333333,24.03333333333333,17.150000000000002,15.638888888888888,17.266666666666666,13.433333333333332,17.524305555555554,19.333333333333332,15.25,75.14652777777778,90.60000000000001,60.833333333333336,1017.3708333333333,1010.5020833333334,,7.658333333333333,11.4,3889.895833333333,1907.5,,0.0,0.85,1.3833333333333335,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,,,6.0,1.0,,6.0,215.3232750581156,0.0,6
2023-08-12,18.061111111111114,21.183333333333334,14.383333333333333,13.678472222222224,14.866666666666667,12.366666666666667,15.536111111111111,17.133333333333333,13.633333333333333,76.36736111111111,93.03333333333335,61.0,1014.5552083333332,1007.6520833333334,,9.25,14.8,2897.5,1240.0,,0.0,0.65,1.45,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,,,6.0,1.0,,6.0,218.87823364086898,0.0,6
2023-08-13,18.29236111111111,21.86666666666667,15.783333333333333,12.972916666666665,14.416666666666666,11.366666666666667,15.28263888888889,16.583333333333332,14.233333333333334,72.26527777777778,87.23333333333333,53.13333333333333,1013.8479166666666,1006.9572916666666,,8.675,13.2,4468.645833333334,2232.5,,0.0,0.43333333333333335,1.4333333333333333,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,,,6.0,1.0,,,218.40143262951807,,6
2023-08-14,17.966666666666665,21.583333333333332,15.35,14.995833333333332,16.683333333333334,12.549999999999999,16.219444444444445,18.033333333333335,14.266666666666666,83.29583333333333,95.08333333333333,65.11666666666666,1011.0364583333334,1004.1656250000001,,7.1083333333333325,12.2,3321.458333333333,390.0,,0.0,0.31666666666666665,0.6666666666666666,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,,,6.0,1.0,,6.0,187.26631883537715,2.0,6
2023-08-15,18.095138888888886,23.75,12.200000000000001,13.028472222222222,14.666666666666666,11.133333333333333,15.175694444444446,17.5,11.666666666666666,74.27291666666666,94.39999999999999,48.4,1015.9875,1009.0843749999999,,5.191666666666666,9.2,4992.708333333334,2500.0,,0.0,1.5999999999999999,3.983333333333333,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,,,6.0,1.0,,6.0,245.2227344891317,0.0,6
2023-08-16,19.363194444444442,25.483333333333334,13.4,12.314583333333333,14.666666666666666,8.633333333333333,15.389583333333333,18.083333333333332,12.683333333333332,67.16527777777777,94.35000000000001,39.699999999999996,1020.2208333333333,1013.3125,,3.5916666666666663,7.4,4369.791666666667,1650.0,,0.0,1.4166666666666667,3.65,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,,,6.0,1.0,,6.0,52.20963003178308,0.0,6
2023-08-17,19.28333333333333,23.53333333333333,15.783333333333333,14.252083333333333,16.116666666666667,12.1,16.35486111111111,18.216666666666665,14.883333333333333,74.26805555555556,92.35000000000001,52.61666666666667,1019.4999999999999,1012.5927083333333,,6.7666666666666675,10.0,3167.083333333333,917.5,,0.0,1.1833333333333333,2.4166666666666665,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,,,6.0,1.0,,6.0,85.90142850215496,0.0,6
2023-08-18,20.102777777777774,23.53333333333333,18.033333333333335,16.8625,18.96666666666667,15.266666666666666,18.115277777777777,19.766666666666666,16.383333333333336,82.10277777777777,95.93333333333334,67.05,1013.1927083333333,1006.3666666666667,,6.458333333333333,9.4,1145.625,200.0,,0.0,0.48333333333333334,1.0333333333333332,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,,,6.0,1.0,,6.0,99.3444130682107,1.0,6
2023-08-19,19.918055555555554,23.266666666666666,16.2,15.19375,19.21666666666667,13.316666666666668,17.131944444444443,19.5,14.816666666666668,75.45902777777778,96.10000000000001,56.11666666666667,1014.0302083333333,1007.1750000000001,,8.841666666666665,14.0,2948.2291666666665,237.5,,0.0,1.2,2.6833333333333336,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,,,6.0,1.0,,6.0,212.69607535415616,1.0,6
2023-08-20,19.3,24.46666666666667,14.766666666666666,14.231250000000001,15.549999999999999,12.666666666666666,16.32777777777778,18.466666666666665,14.233333333333334,74.59444444444445,95.25,49.68333333333334,1021.8427083333333,1014.925,,6.0,9.4,3283.333333333333,1125.0,,0.0,1.4333333333333333,3.4500000000000006,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,,,6.0,1.0,,6.0,221.7506177400907,1.0,6
2023-08-21,18.742361111111112,23.866666666666664,14.549999999999999,14.088194444444445,15.066666666666668,13.200000000000001,16.021527777777777,18.316666666666666,14.1,76.30069444444445,96.2,54.6,1023.1677083333333,1016.221875,,6.225,8.6,3779.0625,730.0,,0.0,1.3166666666666667,3.1333333333333333,,22.666666666666668,22.666666666666668,22.666666666666668,6.0,6.0,,26.0,26.0,6.0,,,6.0,1.0,,6.0,228.46318237403608,1.0,6
